-2.433673530487332481e+00,-1.779569783659552984e+00,-5.206174759539099028e+00,-1.295980442517639553e+00
-4.347104948379515221e+00,6.271704310782421743e+00,-4.430350545999812706e-01,-3.720456651782818591e-01
1.898294560440907119e+01,1.574087882023275542e+00,3.205281254319728657e+00,-1.121117317784258161e+00
-2.429598132074394512e-01,-1.820371386815307746e+00,-4.664720880939549730e+00,-9.901308571120368551e-01
1.159870209956694209e+00,7.294994104286139924e-01,-4.801201338095093085e+00,-1.853355661277668265e+00
7.372413326597832217e+00,5.717652359027503906e+00,2.244224195135536171e+00,-6.019702656776046990e-01
8.221502902853832229e-01,-1.191619237396563280e+00,2.902434880776363357e+00,-7.983880882039640081e-01
-2.136694390379686670e+00,-6.491816420411415045e+00,1.921523991566010503e+00,4.132423234471107598e-01
-1.761450511963517540e+00,3.226411187429366390e+00,-2.329672859887492731e+00,2.881639915207120595e+00
-7.515065955901544470e+00,-5.311124554974999690e+00,2.385225222212287832e+00,1.763463402464182206e+00
-4.956020032587489688e+00,-2.194811061886147829e+00,1.771319300570402433e+00,-3.271525393827123818e-01
2.884523492489182050e+00,3.452455533475509597e+00,-5.063808664366824530e+00,-2.233258201840472523e+00
-3.967310199530129200e+00,-3.619742079417715530e+00,7.172381257993959425e-01,-1.836013380625178826e+00
-1.629093895305248729e+00,-5.072860641758619948e+00,4.057448985201935199e-01,1.258965926728832008e+00
1.706311295265326322e+00,-4.770609824359309137e+00,-3.108353819742902147e+00,3.443972156430638254e+00
-1.850023337403373436e+00,3.916502780186449151e+00,-2.019857603419885184e+00,-4.006605500152152222e-02
1.754793294661841330e+01,7.573689997362535564e+00,4.427577252229401239e+00,-1.591062507809323789e-01
-5.443218672716862550e+00,1.521848020883090458e+00,-8.742681928364577360e-01,-1.181311955658980173e+00
-8.001947308147066451e+00,7.474731595947521345e-01,2.594891901445130156e+00,-1.516986438886797739e+00
1.809366701065204097e+01,7.722828027250987049e+00,2.311285145737100422e+00,5.635086539179475773e-01
-2.530983900819610000e+00,-1.417343842261833409e+00,-1.581787373513233952e+00,-1.083313236196389306e+00
-3.225972901519036373e+00,1.522179587584688631e+00,-2.162828366424987880e+00,3.019282454896147883e+00
1.711671071396235178e+01,7.293174927153760478e-01,2.416999186875873562e+00,-1.063566599064665663e+00
5.126809500029128053e+00,4.255804863984804065e+00,-1.908888122445043578e+00,9.172435904008156005e-01
1.353685674409821438e+01,2.761555904589183097e+00,6.818313851102996814e+00,-7.649257473727759660e-01
-1.578224476749822691e-01,-2.800729819955812161e+00,-1.836385586035519601e+00,-1.192884899580809802e-02
-8.666264647099943375e+00,1.732802501487938240e+00,2.611722365917918953e+00,9.858467469627268942e-01
-6.311663187074129766e+00,-7.044505204384713393e-01,3.263078906545770597e+00,-5.865697807170994205e-01
2.124490382458327442e+00,-6.346651925021512319e+00,-2.182500382243656833e+00,-1.980210173335733570e+00
2.094006165491421712e+00,3.050228160826246260e+00,-2.933470483967658193e+00,1.649706378624284042e+00
-2.869529323541691213e+00,6.506133916413175733e+00,-4.819462610569069105e-01,2.839520270251176259e-01
1.523472289078684483e-01,-2.375686342354947023e+00,4.459355451077497423e-01,-2.881085190351641012e-01
-3.250420824419467447e+00,3.183534600940494563e+00,-5.008059420611177259e-01,-6.581814067160356441e-01
-7.646499991857020895e+00,-1.076801469464952365e+00,3.462019095863667406e+00,5.969846963913452154e-01
5.247705160327250651e-01,-2.012841607109425279e+00,2.695980953521575074e-01,1.015816253848602191e+00
9.467764128636715348e-01,-1.984357726972520553e+00,1.702822152224212848e+00,-4.255202349849406263e-01
5.648191598062510366e+00,-5.165654648636984980e+00,-1.793910670334407653e+00,1.207063698803341634e+00
-3.261090231192158129e+00,4.814760501748767574e+00,4.117667868862077141e-01,-9.068708028075264660e-02
-1.871610376134769327e+00,1.440003926413167878e+00,-1.165986349409250167e+00,-1.280137650141286443e+00
-2.180704292368310926e-01,4.379002772629664086e+00,-3.924723773030145857e+00,-1.104414199392484086e+00
-3.388212164808813487e+00,-9.896379299003836838e-01,3.081462139405385936e-01,-9.105984715101941296e-01
-4.027542185099950878e+00,2.363925369764032780e+00,-8.392776517625666344e-01,1.478413478448347806e+00
-7.527366877191650651e+00,-3.781779021253464101e-01,2.792628904968987857e+00,2.007628154072131466e+00
-4.117040305745546247e-01,-4.682969021468252002e+00,-4.806033862905109366e+00,-1.025025621680866861e+00
9.917611131314042483e-01,-3.530316704386980309e+00,6.256410375809500213e-01,4.176975796880033620e+00
-2.725192530696292081e+00,-1.035451049951256808e+00,2.764896462934190779e+00,2.086133768937525446e+00
-1.105450175979113325e+00,1.977865642814818470e+00,-2.280381580712290024e+00,-2.751043517420156626e+00
-1.426139422425975800e+00,-6.282808030860904669e-01,-1.539445808818584061e+00,-4.055905788955509461e-01
-5.027506154094954383e+00,-5.025915465654207992e+00,-8.126261761123545480e-01,-8.245543056788947611e-01
1.765461553566572750e+00,-2.402871165572817880e+00,-4.403624745599772350e-01,5.884736577940554714e-01
3.990561882679844352e+00,-6.720717796970067326e+00,-6.535337979908424355e-01,-6.995176197819298336e-01
2.010961493024884472e+00,-3.958295361682123925e+00,2.402701061258920134e+00,8.387971350441002505e-01
5.568837040171138453e-01,2.662233087604643167e+00,-2.972775406059759096e+00,5.290290076028711930e-01
-8.718614900869489759e+00,4.636315852953816652e+00,-6.845125264707509205e-02,-8.758553061374245718e-01
-7.310970243004820013e+00,2.910329140763963096e+00,-2.802560227065605591e+00,-3.513522196178893608e+00
7.897928117397876591e+00,6.963371939867504246e+00,4.899592597243488945e-01,5.404044688045112288e+00
-5.284590301900916387e+00,-2.356203036662684269e+00,-1.923865554986846638e-01,-2.307264004801226343e-01
-8.542859509217088032e+00,4.335112993872275666e+00,-8.385264064290448571e-01,8.236476678409585528e-01
-4.078163494332359917e+00,1.956510848897701216e+00,-2.268741089535251998e+00,-6.103769864404542389e-01
-5.404875049836354250e+00,-1.638614256148861470e+00,2.517629548411397966e+00,-1.390540026224686754e+00
-9.178595283434026753e-01,4.922512323718176930e+00,-3.777686356296949377e+00,2.105996584208220224e+00
-2.226375282845063808e+00,3.515978165934103838e+00,4.476860290453447688e-01,2.707930159522410563e+00
2.500415046905897776e-01,-6.847947309540832528e+00,-1.243517117226961149e-01,3.706864070482694395e-01
4.407620096447631752e+00,-4.966380638395116343e+00,-1.973278943425164522e+00,-1.323905485907263813e-01
-5.497512721041666772e+00,1.055377121093231008e+00,-2.362268855098977882e-01,5.771828899865774076e-01
-2.303796794430058803e+00,-4.971355103582553170e+00,-6.107616881175982337e-01,-7.536606240614351915e-01
-4.689303470379928562e-01,-4.858937573118535802e+00,-7.779846716083070601e-02,2.487169478982290904e+00
2.587558466261997125e+01,1.630536208101333262e+00,6.434884176370945674e+00,-5.000890279470358912e+00
-9.412016322674245927e+00,3.402364419955896668e+00,-2.925080871806565869e-02,2.630356191326199689e-01
1.224264173360968222e+01,1.038140599393802210e+00,5.809828137243765234e+00,2.753391864174816739e+00
-5.823744010889615907e+00,9.404102758332032463e-01,9.755519567886411503e-01,9.420903505160543867e-02
1.751241836794575946e+01,2.155205172131367863e+00,7.320874000188153374e+00,-3.743645460437627470e+00
-9.762194193802914199e+00,8.243900414749522065e-01,2.962210072152426488e+00,1.669245779718807166e+00
3.112126480061792488e+00,-6.635218942114108343e-01,-9.942369795724416148e-01,-6.447443803595388490e-01
1.229544087102241079e+01,-6.861185292390620916e+00,-1.466522955641605508e+00,-3.571572635269316009e+00
1.955403571583533173e+00,-7.373914328902236859e-01,1.546861494554935934e+00,5.778628654228172401e+00
-1.553508243520731469e-01,-4.917065032215834464e+00,1.296205672461536951e+00,2.301459999862820904e+00
-3.075508947487792244e-01,-7.615050927736798592e+00,3.077771246185498466e+00,-2.787686539141166264e+00
5.161322910251628038e+00,-5.692657141190273329e+00,-7.363770876292320411e-01,1.391519915343732539e+00
8.998244825860766127e+00,-4.281281955413043683e+00,-4.556136427669829736e+00,-2.202285525929089438e+00
1.793373454703203507e+01,-1.685307667532649489e+00,8.471268027646792209e-01,-4.634268741254079949e+00
-9.587630429850896974e+00,6.329908401818947761e-01,7.972115796338107296e-01,-1.035663571847907694e+00
2.228534244199569692e+00,-2.173047846766527069e+00,-3.853850376314802872e+00,-8.842606128320233960e-01
-1.440407894278578516e+00,-4.767387463079058918e+00,-1.166904347859537561e+00,7.865536632317544907e-02
2.305081523238722063e+00,-5.668405898845594315e+00,-9.653519893926288953e-01,-1.415340445681622317e+00
2.362565278285908565e-01,-2.320876450390786605e+00,-4.078565912833195917e+00,1.615451857151340542e+00
-9.746557021238288598e+00,4.269230632832932137e+00,1.005179200049640453e+00,-1.734915719969264192e+00
7.896594046612638529e+00,4.776277986428403288e+00,-5.026521971106006070e-01,1.951974180696817163e+00
-8.077994754197010963e+00,2.158052066122418733e+00,3.790879381934076697e+00,-1.507628123922991836e+00
-3.713228159762807401e+00,-4.222157300276956349e+00,1.218318094714595734e+00,2.110280556958746168e+00
-3.368829076313991422e+00,-2.755326120006484913e+00,-1.331280623204333935e-01,-8.543864238963654323e-01
3.533215142001749354e-01,-5.444396860900198476e+00,-1.356529292082228944e+00,2.257716853786421840e+00
1.096500829213753647e+01,8.291797636918190051e+00,5.157039987678373461e-01,6.760121765469686572e+00
-9.147092736188326967e+00,-1.058124823279202209e+00,2.784328077558309467e+00,-6.777498602629119517e-01
-6.845705542927047471e-01,-3.511690317818092488e+00,-2.911844655602013887e+00,-3.729550703770265208e-01
-4.380157003880339239e+00,3.313913125951291505e+00,-8.233309305230364084e-01,-1.502654437428707856e+00
-2.972059492391858626e+00,2.834413614929128800e-01,-9.737346525110520679e-01,-2.233181967452797068e+00
-5.697623800583244691e-01,5.550707825575796228e+00,4.286929980951215136e-01,-1.221793369472819357e+00
-6.938058704136785160e+00,4.944165071963356972e+00,-1.587422880130053005e-01,2.094476242887164386e+00
-6.418442691554360202e-01,-3.939969200029660445e+00,-1.648010685359639071e-01,1.564689311177009712e+00
-1.088427123470382440e+01,4.903779350595947051e+00,1.231181910709187255e+00,-2.556945177521682488e+00
-1.941718230260081501e+00,-3.861740136030698434e+00,-3.645350314182135953e+00,2.167298007635220625e+00
-2.180533377078461843e+00,2.750951697287306708e+00,-1.415477417554042328e+00,-2.836522619784213051e-01
-8.145096561037600935e+00,2.129624750956635726e+00,1.429768761211464900e+00,-1.724210523188096200e+00
-2.481301016791894298e+00,6.001541219724850329e+00,-3.189924499008250702e+00,1.480701774019918204e+00
-2.406358951926226286e+00,-7.230735300670589893e-01,-6.808111853403084890e-01,2.039532553683032490e-01
-7.275793836555239480e+00,-4.969260055807636967e+00,4.597834847243472467e+00,-5.336736488025096703e-01
-5.198911513466463852e+00,3.823320335368653122e+00,-7.694228319882600031e-01,1.426524345862883569e+00
7.074275067375193071e-01,2.003062002946323084e+00,5.980743153958508751e-01,5.913207440820983152e+00
2.480365270093690455e+00,-3.264152334121851240e+00,-1.554049310429721720e+00,-1.905590421881812269e+00
-6.060756150384017715e+00,-7.096491981822413031e+00,3.478003813963467916e+00,-7.879672789463173510e-01
1.073366418089287233e+00,-2.578521969231880817e+00,-1.656131993516166828e-02,3.351905258149979333e-02
-1.048165933487441581e+00,-5.221505399970086003e+00,2.364196688981104355e+00,-8.014263513032608977e-01
-1.384875953180968366e+01,4.831081994841746052e+00,4.175782118174724999e+00,6.484580076965315021e-01
-1.648679941703517171e+00,-4.859249265511451199e+00,-3.828349845211659330e-01,-5.328866039507876851e-01
2.053683658683371327e+00,-1.923995838679114057e+00,-2.912567102169859812e+00,2.534269010056108828e-01
2.495404221768787068e+01,1.156495496780634902e+01,7.285457349103638514e+00,1.882467903334438530e-01
-2.257166748579134019e+00,5.277864890954280241e+00,-3.834161916380192547e+00,-4.691046124035107012e-01
-3.255916747711332659e-01,1.075924829637344038e+00,8.684779657477699477e-02,4.325214946682417683e+00
-4.470813492415901536e+00,1.344301224908778680e+00,1.286219909035169362e+00,1.239825716005692913e+00
-1.803786120250898684e+00,-1.137493352747136921e+00,-1.868434015298539697e+00,-6.043348156508447921e-01
9.519397321020758085e+00,-3.856957326010632237e+00,-1.962643114990613835e+00,6.404318548718778148e-01
-1.156126111849962612e+01,4.498558769891754849e+00,1.761238438994605415e+00,-8.614057215224867337e-01
4.410154192196706902e+00,-6.362760220827081703e+00,1.346509399669495732e-01,-1.781689616271901200e-01
-6.133759696237898851e+00,-1.328286028037928834e-01,1.422258740826755963e+00,-2.751039973616783429e-01
5.182115851994348876e-01,1.280707921150383788e+00,1.235913959325512179e+00,2.264089569484424302e+00
-5.630433796291121951e+00,3.240440835690522547e+00,-1.130914217017729317e+00,-2.051465020118898863e+00
-1.071173114824543582e+00,-4.119631003805563019e+00,-2.730164403937389128e+00,9.032227879706316021e-01
1.245895135352620642e+00,-3.661363966344987619e-01,-1.037080471745420285e+00,5.789604823323979410e-01
-3.209383109958325875e+00,-2.933720298528740500e+00,1.055241040008879416e+00,3.338865623703115570e-01
-6.499276829253021859e+00,7.829122949026291467e-01,2.726415473787540122e-01,-3.540933827956398994e-01
-1.936750059987909722e+00,4.548914094837500421e+00,-1.264940301221882057e+00,-3.444651941573195764e-02
-8.625938162134762166e+00,4.814638563853973707e+00,1.884268807457144534e-01,-1.614338381731862671e-02
1.303978625302549688e+01,-1.254869676153550939e+00,-3.523713766680012682e+00,-2.994544794804369747e+00
5.698502634279954293e+00,-1.776465619303334798e+00,-1.941421410039153139e+00,-7.785386486048571086e-01
4.596329274866819414e-01,-3.628162566533980282e+00,9.408933144317956077e-02,-1.458242745096726967e-01
-1.107595150720130261e+00,3.145654705247621363e-01,8.610896495306454845e-01,1.593088470649351551e+00
4.434450784742712814e-01,-1.554129018897949743e+00,-1.581231626730293272e+00,-1.327999609879038090e+00
-7.004103592162397973e+00,-2.619757892139972899e+00,1.805083646296444799e+00,-1.149608586452737002e+00
8.205521023841401140e-01,-5.904006895514746667e+00,1.148126278402768485e-01,6.598377799832543245e-01
-1.718800589103893550e+00,1.187393741723314022e+00,-3.642967628127303570e+00,9.599474096657563127e-01
-4.765273062982330332e-01,5.921310282595042551e+00,8.712782083052178494e-01,2.297989669139329560e+00
-2.627303717332123867e+00,1.825408083529000969e+00,8.080064566191008657e-01,6.685660889480612434e-01
2.788100629567739119e+01,1.044690666408755853e+01,7.652993276270944278e+00,-6.428660529999230988e+00
3.066414137407497131e-01,-4.189418162561860726e+00,-1.946627836647438770e+00,1.378627361546609142e+00
1.660074026921790180e+00,-6.612367946213775660e+00,-1.918848211973384066e+00,-3.557349522028982469e-01
-3.381442608792077031e+00,-2.001595757924192753e+00,1.555345983143213262e+00,5.209218922103990845e-01
-2.966604613518032396e-01,-1.665375288924812791e+00,-7.595596972317395501e-01,9.359309656654948850e-02
2.172797254939872147e+01,5.375670143200455442e+00,1.123185896166404296e+00,-3.708073404531130990e+00
2.995797435728319691e+00,-1.243896274956842046e-01,-4.106925173823416930e-01,2.990379052261944004e+00
-2.378988771143570879e+00,-1.966261554649523791e-01,-4.149510691865330725e-01,5.692595890699769096e-02
2.989600621111917489e-01,3.035787063267498809e+00,-1.252875533861136592e+00,3.384380427376865175e+00
3.521021411487537112e+00,-5.574581323448917658e+00,1.112270054827897647e+00,-3.833481569052242133e+00
-4.693386608818024719e+00,-5.960583989624461232e+00,1.625986823120602720e+00,-8.375993134596421141e-01
-1.226519797519177946e+00,-5.470213578047379066e+00,7.387479878874497752e-01,7.640802630684667696e-01
4.633411902393949511e+00,-1.321584237776326942e+00,5.392435421120133077e-01,4.065320401451942622e+00
-5.344455164571854766e+00,3.187149947742834444e-01,-1.332862595254370675e+00,3.082297804448653755e-01
-3.886616454451977676e-01,2.975460705010242624e+00,-4.681423522211229482e+00,-1.093326896210304877e+00
1.482123309099817199e+01,-3.470820778930236994e+00,-3.692473147140634460e+00,3.688548556059821237e+00
-4.821740281172996134e+00,4.886605796027316373e+00,-8.314159628723585271e-01,-1.817594976162905329e+00
2.857856271924196889e+00,-6.331372856496085610e+00,-4.753935891712813167e+00,-1.976346336788989078e+00
1.488895427498786894e+01,-1.916536904726124924e+00,-3.113086075108579820e+00,-2.339202745363294866e+00
-3.157484885904222160e+00,-9.892362854840404118e-01,-1.635426833773821143e+00,6.523623832983130311e-02
-8.044404733795428086e+00,-2.589170643653887272e+00,3.586227740057518876e+00,-8.270154276995316245e-01
-3.420727635594771887e-01,3.011514775633187924e+00,-8.920123703663817016e-01,-4.651243910909027002e-01
6.182153694884175543e+00,-1.564546978325454418e+00,4.185016353142712475e+00,1.178686338624371110e+00
-5.288544366573554534e+00,-1.056966459609718578e+00,6.432181850874233442e-01,-3.573139525838749941e-01
-9.365545023597835694e+00,4.252829621037352403e+00,1.356483961310545716e+00,-1.467251506680034678e+00
1.074321633113904495e+00,-1.366956129627470151e+00,-2.588914564364148685e+00,1.908847954763081417e-02
3.661673347143126644e+00,-3.877380479358397469e+00,-2.243732346388010779e+00,-1.024600811814155854e-01
-5.948460499051344996e+00,4.487640273419094328e+00,-6.561264392865673312e-01,-9.830823875452336935e-01
-3.799726366699084784e-02,-4.996692199913879584e+00,1.086861830245451355e+00,1.326947272272230416e+00
1.233346893653805765e+01,-3.970940853158077211e+00,-4.598625194383944681e+00,-2.697650036250522909e+00
-8.692875189609090114e+00,4.583410515677971198e+00,-2.723148704914854168e+00,4.540431414992769921e-01
-2.660163514397066997e+00,4.002666669442959346e+00,-3.320635842766033630e+00,1.077018236111674687e+00
-5.198652679298924717e+00,-3.743832579580623321e+00,3.827042688604720855e+00,2.158503092269911383e-01
-1.654526424992618816e+00,5.994399945864577361e+00,-4.088551289791542143e-01,3.543482726308342934e-01
1.488217816517547121e+01,2.454689582364400768e-01,8.847783885596189890e-01,-1.889193467008001504e+00
-8.052783472452375690e+00,-3.736069735867116881e-01,-1.758778505049106711e-01,-2.606256810504694155e+00
1.075792646055660562e+01,-1.584295386115011528e+00,5.247285901504445960e-01,6.417708068868531457e-02
1.092242103964397693e+01,1.666942888715748916e+00,-1.176883584726250431e+00,-7.046287676152037660e-01
-2.893131476107709599e+00,-6.516799301330658878e+00,2.332220757362792440e+00,-8.570987716320488392e-01
1.209320530620021295e+01,1.900006306180745064e+00,1.297824901970300981e+00,-2.507024192076577673e+00
1.193700675304380532e+01,-2.922866910965332909e+00,-3.983881009684100971e-01,4.928315125945854636e-01
-7.029451589149443791e+00,-5.233688921345628131e+00,2.983985228428990055e+00,-1.316163322946371395e+00
-6.445392466259430186e+00,-4.782642775228020393e-01,-1.215724440411213303e+00,-1.936179334618896908e+00
-5.469663374138142409e+00,2.512533957544921037e+00,-2.088423923622762857e+00,-5.892454058341204393e-01
-4.370876516896675668e+00,-3.949663172544121803e+00,1.556469395763767416e+00,-9.769537877307766793e-01
-1.278076029816325843e+00,8.593398669297842574e-01,-4.994895990970803723e+00,-2.947596568844122356e+00
3.690243593531962851e+00,-1.483155016225065737e+00,-2.775365482169637410e+00,2.001981241487397867e+00
-3.971144691973139462e+00,5.556557139431168579e-01,1.060155752523439521e+00,5.351442024198926894e-01
-1.079084092302325537e+01,4.807379997865829147e+00,2.463763907305061007e+00,-2.126272379643443511e+00
9.058624878775772160e+00,-8.861415791041504786e-01,-6.985309927001552843e-01,1.794148243405203180e+00
-9.956194129651580127e+00,2.728697532690493421e+00,1.972435118728591785e+00,-4.016221368187553042e-01
-4.127305185240905394e-01,2.172003764600928921e+00,-3.537807373582646076e+00,-1.497272004459076822e+00
-6.035220740828667552e+00,-5.060412065508377744e+00,4.320107149219951204e+00,-4.453259737893572323e-01
8.462670923434750803e-01,-4.821808279096923222e+00,3.823308580781563104e-01,2.343094078148041604e+00
-1.144038085785341075e+01,2.930772841030690135e+00,3.236569781686317260e+00,-2.543701497127047517e+00
-1.247432905014613702e+01,3.592350695517382952e+00,2.880377248588060990e+00,-2.200181519296998900e+00
-5.748654745201518423e+00,-3.436037346404354320e+00,2.840869495417996937e+00,1.644541058366366437e+00
1.885941888612297612e+00,-5.193330035928021893e+00,-1.143608859198091077e+00,1.430113447862512599e+00
-6.212668837159266433e-01,2.645539154301000284e+00,-4.361922856093481959e-01,1.045045245446872162e+00
9.908027646922214160e+00,4.124140205170272883e-02,-2.156074682215835647e+00,-1.532392847266517144e+00
-6.852732158984885302e+00,-2.145877053087040132e+00,3.080391090521849673e+00,-2.654867735499628623e-01
-6.451496626456212802e+00,3.854219267033916374e+00,-5.794205146539181950e-01,-8.799701238017896276e-01
2.203319104054605182e-01,-4.105801872109209327e+00,3.719418836690842500e+00,2.263011296464517014e-02
-3.861173867663821202e+00,-2.121318670719267274e+00,1.129598127623271830e+00,3.945173932695015817e-01
1.295678891067091054e-01,-5.481285078728290294e+00,7.892907220029038440e-02,1.944645342674441224e+00
3.305265013479558700e+00,3.918479406650755004e-01,-1.746378121036118447e+00,-1.335077027323913867e+00
-2.538275968788266113e+00,4.729339881539428525e+00,2.651419175485978941e-01,3.027334390909844242e+00
7.915976204149712814e+00,-4.437374223520526684e+00,5.879169397120877605e+00,-2.550853034712879386e-01
-9.008704453304412496e-01,-6.062544171984573182e+00,3.101864779220457446e+00,1.365898334987309948e+00
-7.251038244187536286e+00,3.588186139493865667e+00,-1.605772543084574622e+00,-2.012484250277176034e+00
-8.544545480898667833e+00,4.571895312534531186e+00,-2.156519128955519449e+00,-1.804621074468402142e+00
-8.694135404556540436e+00,4.148835833794751182e-01,1.368456066142763383e+00,-2.034962213982564272e+00
-9.009001720229804278e+00,4.676581817479633085e-01,9.713273978552129373e-01,-2.838616242071574924e-01
-4.231095249161896943e-01,-1.526618623003799469e+00,-2.817830370635549198e+00,1.826094287712371367e+00
-7.298733922424935017e+00,2.203333943913383219e+00,3.196835236886014897e+00,-1.361856852882134650e+00
1.423641356741356212e+01,-5.131873360693126607e+00,6.303970447799978949e+00,-3.836004287295980308e+00
7.265815287545467349e+00,-6.090276214993673776e+00,-2.152672911817109291e+00,-9.250221139584955399e-01
6.630605464518853687e+00,-5.463617598295667399e+00,-1.840794427449475301e-01,-2.022988172935809903e+00
6.680514114604675591e+00,-1.748819346052288282e+00,-4.298524799053222267e+00,3.350333849430212063e-01
-3.359012944758468677e+00,6.121918832502910135e+00,1.008449304713537220e+00,2.230841769917085937e+00
-8.090688740856032624e+00,2.597426657758810542e+00,6.993946263689133636e-01,1.764680199579498621e-01
-6.130627588070874268e+00,-5.758866418261424869e+00,4.081894185157439736e+00,-6.385111972009999137e-01
2.017421035684769937e+00,-2.022785812696919816e+00,-1.203997779990284789e+00,3.414489563069754041e+00
1.001333308855025805e+01,-3.599595281695053384e+00,-4.103471749178413397e+00,6.730724176303954920e-01
-4.604182950735442148e+00,-3.805769145254992658e+00,1.438107275027885379e+00,5.071195901596566857e-01
-7.697595605298709565e+00,-6.532622601607787072e-01,2.635875700818226974e+00,-1.731210996410345315e-01
-5.196393715673192304e+00,-9.055857465526982730e-02,-9.497078282703298457e-01,-6.766276297416228269e-01
1.036298579638630102e+01,-4.634026624811022010e+00,-2.591261559594387087e+00,-2.747719288965843720e+00
-6.832847052484300576e+00,4.514612153463044564e+00,-2.311397051149841619e+00,-2.273445703126919959e+00
1.437650052099933795e+00,-5.963172035535107440e+00,-1.737579326229890642e+00,-1.328111696077862725e+00
6.439219452462786819e+00,-5.204578906679379280e+00,-2.578562257259749746e+00,-2.009518951469101644e+00
7.408681590737741240e-01,-5.242974110300181678e+00,-2.033133592170562221e+00,-3.704833469836691373e-01
-1.423301565692853110e+01,5.551058235938223895e+00,4.569712581032114862e+00,-2.412047238401332283e+00
3.850345369000411910e+00,-2.143694350288687378e+00,-6.736983249019221631e+00,-5.301351645578128435e-01
-2.665114321968221844e+00,3.292994523965474318e+00,-6.131284129896358515e+00,-1.981562978899514826e+00
6.382044624876300754e-01,-7.652759876421501017e-01,-1.935827312345434370e+00,3.504195236808444580e+00
-4.882762940833568877e+00,-6.067674214686968881e-01,1.590184783080569764e+00,-1.323966621225023177e+00
-9.408172545840255196e+00,4.176894906673742192e+00,2.895914786032135702e+00,5.984415151872334304e-01
-7.545130909692372434e+00,3.997451540468394349e+00,-6.197682708402264540e-01,-1.971587228013573112e+00
3.808652861875113871e+00,-5.005823780349155427e+00,-2.701862378934894782e+00,1.087715334744598694e+00
-4.176505317408283346e+00,2.000987522039593181e+00,-3.498418944718044266e+00,-2.062150125199874395e+00
7.386011768253394338e-01,-2.827820507120795135e+00,-1.138130740585964862e+00,-9.038752029166446933e-01
-6.935579983463684428e-01,-5.052195017710720215e+00,2.072328299882585600e+00,1.762785068628696106e+00
-3.187456398720462936e+00,-4.079513415847395130e+00,2.635453841467228386e+00,4.035454237104026731e+00
-8.115983087599166979e+00,2.259781478009178779e-01,1.213052390488777998e+00,1.646975957817558081e-02
-3.734441265860444670e+00,3.318472610916713528e+00,-3.164477425368682262e+00,-1.186894739277181143e+00
-8.049599364273456459e+00,-4.500475981935093905e+00,3.561028600845870695e+00,-6.075061514994830603e-01
1.081666494158066172e+01,2.400958741402344998e+00,3.552432931748593870e+00,1.620048633131508264e+00
-5.123566846101504701e+00,4.665248302496134869e+00,-1.242053526007877551e+00,-5.218814977296338808e-01
-8.103135301038072669e+00,-1.019928437375624108e+00,3.356890660594367581e+00,-1.268649347838300523e+00
2.063264476357170363e+00,5.474579989558142401e+00,-1.470963045486791465e+00,1.267390158926343213e+00
-1.358116362385515030e+00,7.350645368149705261e-01,-1.998795889256570479e+00,-1.557735254334823072e+00
-2.167911149731684972e+00,5.847566614404371421e+00,-7.121460573154256846e-01,3.033722979331860081e+00
-8.076904402314742937e-01,-4.838349437159459754e+00,8.039506266028373371e-01,-8.574078107933730264e-01
-6.060435648936998376e+00,2.661602986146109018e+00,-3.451172601803264572e-01,-1.191580263143658724e+00
-1.506568741984189330e+00,1.045205659104324891e-01,-6.865976045287420781e-01,8.753746309542019821e-01
-8.406516396093492105e+00,7.267010399201705440e-01,1.033985429453131211e+00,-5.904987251370704682e-01
-3.488106448521730130e+00,7.885082942104676418e-01,2.020282368770868864e+00,-9.017030413941183598e-02
1.652946393823805593e+01,1.823967673903015507e+00,-2.400420667310206202e+00,-2.396294494616857396e+00
-2.012452718446161304e-01,-1.934765453748113595e+00,-5.488726863910682319e-01,-2.268713988210199428e+00
-2.920378240901137179e+00,1.529626622116915025e+00,2.596072872805837761e+00,-1.776896680361551573e+00
-8.034066258434391372e+00,1.941438985808813911e+00,3.121861842715069280e+00,-1.617654883403211841e+00
-8.182163391252957885e-01,-4.762194546873154799e+00,1.287667905506000077e+00,4.100051295998419221e+00
2.256453957614614758e-01,-2.154478325499128655e+00,-6.869278405560060641e+00,9.707419333791067473e-01
1.416703924336136211e+01,6.710612373337260017e+00,5.265399272517274909e+00,6.052979125023003754e-02
-2.911498877289510290e+00,-3.853710831041720297e+00,-1.387460942806326147e-01,5.747917099374177941e-01
5.955249457989551409e+00,-4.931653318905614647e+00,-1.781939302046509299e+00,1.161318770178042303e+00
-4.346036082137572087e+00,6.051771536276719793e-02,-8.562702868146016000e-01,-8.881937860763406967e-01
2.203381459697721478e+00,-4.381847922403994566e+00,-2.260845076559825806e+00,-1.497186582978653702e+00
5.073743530709198257e-01,2.565878856691898233e-02,-3.351741602978015044e-01,7.054020483381371331e-01
6.271096652778210156e+00,-3.677357941469641123e+00,-4.402025987994639955e-01,1.566867966086429087e+00
-3.582436848323908851e+00,5.299656189690023389e+00,1.604544373404796165e+00,8.010322635183129147e-01
-1.103238949000430624e+00,-2.833333927192267954e+00,2.347431606525080650e+00,2.131753615243984434e+00
1.032721862553854786e+00,1.276598052345280232e+00,-3.101482896967123093e+00,-1.926080888611057418e+00
2.117286294622482146e+01,3.341664771297471193e-01,2.565592540104238317e+00,-8.167950638457207591e-01
