-4.271995570834937084e+00,2.997984348421084633e+00,-5.253785790088497665e-01,7.131612662421396021e-01
-8.644836239641438880e+00,6.702292132531622926e+00,-1.581081644661229690e-01,1.532414056030502181e+00
4.245811355254211605e+00,-4.254498791550680892e+00,-2.563675858669077989e+00,2.280511441419431407e+00
-8.185661579269259747e+00,3.777258553475490555e+00,2.531717948725719758e+00,1.964760910953775586e+00
-1.351825592378969043e+00,-3.681396800411635084e+00,-1.840720028505830053e+00,4.825619663999623082e-02
-3.865753954539777215e+00,-4.971365491828112937e+00,-2.426772787633449113e-01,3.130153984482477170e-01
-1.530876931242397987e+00,-2.183685152672831808e+00,-1.328367680259320005e-01,3.015546635268411824e-01
-2.206479707878165719e+00,-2.696091857352830523e+00,-1.720677480830632655e+00,-1.609059982705094649e+00
-5.235689796118835559e+00,-2.058332304711855409e-01,-3.934964491104167017e+00,4.284580073460144134e-01
8.276879023924168521e+00,1.506529885378321998e+00,-1.391106922402977952e+00,1.660323923062269280e+00
6.566631059145557892e-01,-7.997970469852830000e+00,1.842033441836736340e+00,1.605627248840258314e+00
-1.316347025220593459e+01,6.185607121440673595e+00,-4.992780952504859981e-01,8.008943655116368410e-02
-3.812466514038895138e+00,9.064103071068755346e-01,8.799157525642221922e-02,1.393053427680854606e+00
1.649834010496940229e+00,-4.950480588359873479e+00,3.848988192674965170e+00,8.818865814143646009e-01
-1.384008888319750330e+00,-3.295532520898900586e+00,-8.073576212718346357e-01,-2.912570169978940249e-01
3.325915206749878172e-01,-2.296116597203542220e+00,-3.076633949354438791e+00,1.706139086906107716e+00
-1.413699147547508161e+01,5.810554710838038872e+00,-1.965482782742431489e+00,-1.297324972102369189e+00
-1.494144862636130666e+00,3.156489909784302439e-01,-6.274901080670864495e+00,-2.966846713402320201e+00
-1.017161565652447308e+01,3.752075238669613899e+00,2.880596795934119214e+00,-1.141340808232967241e+00
4.454569834404254358e+00,1.771645278753847252e-01,1.832393660867820850e+00,9.157182439623539061e-01
7.036929411849112803e+00,-1.638363880577236475e+00,-6.438279892463622645e+00,6.823600806061654866e-01
-2.677458047458268098e+00,6.090673558542917476e+00,-1.866881613793601735e+00,-1.465120339652203674e+00
-8.736867766224530873e-01,-7.323941620267777619e-01,-2.551842415299736100e+00,7.677626932665692072e-01
3.872438936630895334e-01,-2.334425364345958265e+00,-6.348970998719442704e+00,-1.949699009070523958e+00
-6.879258875302458165e+00,-8.718583918146630696e-01,2.579321069572891312e-01,2.905009231714717810e+00
-5.544915876508905939e+00,-2.208272519248810184e+00,-1.607571834611302597e+00,-8.588168035643333198e-01
-6.431405945331289953e-01,3.650547220092719591e+00,-9.411410144409739775e-01,9.192578733833141058e-01
-2.249570022620631937e-01,-3.061155607634986620e+00,-3.683021092310190259e+00,-1.452673818999797195e+00
6.279966426772812582e+00,-5.332279540673156015e-01,3.201334526687010240e-01,-9.459884405692631226e-01
3.619661334012172382e+00,-3.686515892409137241e+00,-3.458709878909059121e+00,-1.105058057743683264e+00
-2.060704361872618851e+00,4.293085713947347948e+00,4.559555011886721410e+00,-1.963773422991107909e+00
-2.214796370647357460e+00,-9.681481534726381621e-01,-1.808584920383807582e+00,-2.400493014055337770e+00
1.817176875663180979e+00,9.471175370679932870e-01,1.141911815488980270e-01,-1.862719025048167998e+00
-7.847937894926916513e+00,4.721626794848220676e+00,-4.509628298389474210e+00,-1.102060174482285104e+00
-9.172862771558467188e+00,1.588583388387345252e+00,2.716375554906045320e+00,-6.823607065127939020e-01
-8.868851650881524051e+00,8.296415063066706619e-01,4.464583090632786022e-01,-6.386548722504424846e-01
2.657512848688715845e+00,-2.058779252372819446e+00,-2.741208816204237397e+00,-2.318557076883388746e+00
5.799235492327857955e+00,1.782819466406999620e-01,-1.150578718401987777e+00,-1.995645232023391724e+00
-8.049331609174318558e+00,8.261925270680272604e-01,6.281971500205127956e-01,7.761300989809579720e-01
1.232829163390021243e+00,1.923837659773427244e+00,3.394747472699532476e-01,-1.297814721218537359e+00
3.111386678531923966e+00,1.195522435415894424e+00,-1.987502749794262336e+00,3.203252082453291738e-01
-9.464173598203565740e-01,-2.383246528374119766e+00,1.072760630499884016e+00,2.314802956969741476e-01
-2.415041504494290336e+00,-5.433345711335275219e+00,-2.703962623763792372e+00,-8.924797519467174700e-01
1.463038192147020876e-02,-3.034489988725436405e+00,5.118000614244124336e+00,-3.087627723378451705e+00
9.985589588540149109e-01,-2.827618711522280837e+00,-2.612977482098453597e-01,3.227803253246991133e+00
9.284066915694225486e+00,3.126318748023514171e+00,-1.391661948474244292e+00,-2.235919806096203111e+00
6.077046597490486590e+00,4.932515355451462469e+00,-2.595230949492911332e+00,2.380817086364371005e-01
2.499297184281368267e+00,-5.894870903236537174e+00,9.999688743716404815e+00,-2.713129490743726002e+00
4.265083920331098066e-01,1.331380964505445519e+00,-2.664717496835081967e+00,-1.379440281061376394e+00
1.328785352897768446e+00,5.050777124092141968e+00,-2.336220134039662444e+00,1.954273889871537939e+00
-4.548015004877183465e+00,-5.951313295799656178e-01,3.538814309928370871e+00,-5.718807811479523773e-01
1.455969695859763213e+00,4.720930961322518549e+00,-6.129291446288980261e-01,4.322941558287805575e-01
9.970850280991838233e+00,-4.055257164165187445e-01,2.525477270674421959e+00,2.001326864072243694e+00
1.028311614723271594e+00,-6.724851551381908266e+00,-4.817143558608549814e-01,6.941676703436948648e-01
5.659119885787613491e+00,-4.661709832221495375e+00,-7.480604938586309594e+00,1.969819133947358081e+00
-1.043668272369454808e+00,3.731623258957711187e+00,2.689688365856888641e+00,1.364152420351799844e+00
2.062531051255905190e+00,6.788137307525784259e+00,-1.808578922931075583e+00,-1.569676200252885512e-01
3.786835537947288444e+00,-1.215333689943791207e+00,-6.481930874302018530e+00,-5.746667105049123592e+00
-2.433272488122399935e-01,-3.812245950852988674e+00,2.876745352176637849e-01,2.534657066038054740e+00
-2.664341244495384231e+00,-3.979696140045121400e+00,1.991022781000048480e+00,6.308639140753201646e-01
7.297591578733666040e+00,4.964238375564905326e+00,7.576296028323064036e+00,-2.716464149762881863e+00
2.882597727438454438e+00,-6.068112077881522737e+00,2.977899743670425980e+00,1.215616107421008119e+00
-9.119391090503370378e-01,-6.542491082359188859e+00,1.324746323885021004e+00,2.139223874526321012e+00
-7.076344131654806802e+00,3.261499990577187091e+00,-5.911254539625880877e-01,1.018703251482349303e+00
5.068884005950509142e+00,2.729165619716065749e-01,-3.386554649403915374e+00,3.949125844784151518e+00
9.582490303613290905e+00,3.028053180138809086e+00,-2.153887643162908094e-01,-1.847079766176901172e-03
6.848704569010196641e-01,-7.803048179089357994e+00,3.965777127001341995e+00,-1.079055331822307506e+00
1.993983284457427896e+00,-3.580964397785626918e+00,-2.090802338010239847e+00,-1.379367274788678932e+00
1.233782270089206490e+00,-1.127732241423377468e+00,3.738795987654686570e+00,-2.749099754885058644e+00
1.047966807038575476e+00,1.811686794389172350e+00,3.944679852951662014e+00,8.982368597629430962e-02
-4.663295223640234966e+00,3.175662694430732569e-01,1.136551940477876554e+00,-9.582343511672692937e-01
-3.091981298500880992e+00,7.318733516641663384e-01,-4.321236810131256156e+00,-9.101953068422130588e-01
-3.731765250772587361e+00,-2.593648222954123561e+00,2.703956707931217895e+00,4.656671655419052924e-01
1.684182178012743891e-01,-1.556310264596347803e+00,2.942487273538354042e+00,1.468269718688773207e+00
-5.409681706018032443e-01,-6.317872365092707554e+00,4.483479424819575065e+00,9.589097370749272153e-01
3.821544724550591354e+00,2.542131769377255157e+00,-2.099957319302501180e+00,-7.583433748286768639e-01
-9.208596845163516953e-01,-5.140670409077941372e+00,7.823282697655949136e-02,-8.221883880602748329e-01
3.714716853596690349e+00,-2.771865960472366108e+00,-5.347844266619526721e+00,3.164841080661816353e+00
-3.362888444290140555e+00,-6.894799619597217877e+00,-1.574657349126250272e-01,3.074441568127033619e+00
1.828716120842374671e-01,-5.039330906972487867e+00,-6.523191990181077315e+00,-3.695941329659997887e+00
2.007875741568460271e+00,1.618707858581001302e+00,2.048387899999548623e+00,-8.299794657871377712e-01
4.543356215662145203e+00,2.675433854186051175e+00,9.114475650049532973e+00,-1.812494258637775024e+00
5.496281190091621305e+00,8.527362133695543633e+00,-1.174752942526017918e+00,8.615337731448139413e-01
-4.738350673534696966e+00,-3.062414491142150919e+00,2.762533746297136439e+00,1.626553531275175990e+00
2.972500026672451501e+00,-2.102082174311375784e+00,-2.285534305338599914e+00,3.834549401872106578e-01
-1.108094751858204319e+01,7.748124337541298701e+00,-8.478135633277975036e-02,1.499802683761124467e+00
-6.587650137344501111e+00,3.393383718669644722e+00,-5.444570018951413459e-01,-2.582933703011219162e+00
-4.456367658548773036e+00,-1.166950605561720922e+00,-2.559623783346471004e+00,3.041795289852702866e-01
1.103816374324214422e+00,-6.797740837130275438e+00,9.565504862161070543e-01,2.150011988697852150e+00
-7.388436944683927976e+00,2.882100902582497515e+00,1.232644359920577193e+00,4.317235673382684991e-01
-8.764068957599821630e+00,3.719848972879480353e+00,-2.458234967098089196e+00,-3.091847063658558631e-02
-5.671082438591094288e+00,3.817594318654963903e+00,-4.395084721764276336e-01,-1.047371179263142382e+00
5.286755007917115279e+00,1.144888679135498410e+00,9.182708785245683458e+00,-2.675476614337349179e+00
-8.751301849111229325e-01,-2.132588582444660208e+00,1.878955085599920860e+00,-6.129964893668330417e-01
3.472566263835522804e+00,-4.387941464943289738e+00,2.294498810968389257e+00,3.459970323192736785e+00
-1.121213452812848566e+00,-9.288046641105193402e+00,1.821692413213654271e+00,-2.279526411800022689e+00
6.620779666496978244e+00,-3.762479692481649707e+00,-2.396915544580361157e+00,-3.254150775426737141e+00
-3.469461069765416905e+00,-6.077062132416139129e+00,4.013187646292249333e+00,-1.919994796298740924e+00
-2.388289545199211883e+00,4.322269065202136495e+00,-7.555387233350926435e-01,-5.559391135213702650e-01
2.745741632632760609e+00,4.221090015090465108e+00,2.095056012769788811e+00,-4.545830289646577427e-01
3.845225359037016233e+00,-1.600281605438548915e+00,-9.526900155288142713e-01,5.059797714223892129e+00
-7.737840830746261389e+00,6.181016922854500883e+00,-1.503453863372202548e+00,7.703145091956918877e-01
-3.973787048802392141e-02,2.564840365609206696e+00,-5.350603999730186189e+00,-2.425489186647041162e+00
-3.966577537692627331e+00,9.528800383772448868e+00,6.721802212023966216e-01,3.980434058976783929e-01
-2.812373458853792307e+00,4.347414814083007784e+00,-3.998136849170087270e+00,-1.050886177767669238e+00
-3.201806934630555102e+00,1.264807459767525177e+00,-9.986148319621633851e-01,-1.006350418000120372e+00
-2.310188567661137782e+00,4.295797750268162574e+00,-3.644328799935919072e+00,-3.323450773418445081e+00
7.995325610524898430e+00,2.249388907290432726e+00,1.058022551957142809e+01,-2.077016659342555194e+00
-4.833060647320602143e+00,-4.491906072350372980e+00,1.363450379765692722e+00,2.712417415159485756e+00
-5.759068205307422694e+00,-1.524832034368001077e+00,3.594801838125977866e+00,-9.298752653830170134e-01
-9.958822535673986565e+00,6.178445223299604550e+00,1.052049397957580679e+00,-7.892724156381334399e-01
-3.106694300883208193e+00,-6.295147731144555836e-01,1.879770787424297929e+00,2.725491087788752598e+00
-1.977934721671253726e+00,3.738967314044862267e+00,-4.044918861021550960e+00,-8.818746672695729760e-01
-3.182368421297066430e+00,-4.739381396929724488e+00,1.109125764802208369e+00,1.457512286564002446e+00
-1.419507286049479067e+00,3.267766723703186549e-01,2.601429982320165646e+00,9.015974495051889415e-01
-1.915296882475292506e+00,-6.260742249350908395e+00,-8.508334174076507272e-01,1.647016461090496708e+00
4.957206326977641631e+00,-5.559542031766917525e+00,-1.545670993637116242e+00,4.147268913369924981e+00
-5.455885838382064534e+00,-6.562188557330213001e-01,2.896212443238707301e+00,-9.990145810986754416e-02
-1.588029349053371675e+00,-1.382779917685010400e-02,-2.431710945522254530e+00,9.579748115502377814e-01
-5.992471472822319178e+00,1.357975467667345226e+00,3.759684724442896808e+00,-9.618125935105957813e-01
3.254376230248926527e-01,-7.367545929446390751e+00,-1.326059961722261482e+00,-2.564250807475922933e+00
-7.860718811244401749e+00,-5.878280705659697514e-01,1.487539679282269711e+00,1.636852729831927755e+00
6.096661398355987416e+00,-2.780934749846798670e+00,-1.052245143338307543e+00,-1.827532164554027949e-01
1.192327887919627294e+00,1.555635246172538899e+00,2.755554982447892431e+00,-1.891772206312626992e+00
-7.337642502858102711e-01,4.054343568642068796e+00,1.837533984147652566e+00,-9.309480664612101997e-01
1.568609249494016034e+00,7.213882705260608930e+00,-3.072015904141918607e+00,3.497859978646743889e-02
-2.884320126032589471e+00,-6.765626782683904494e+00,6.262143322004424251e-01,4.777536469353068860e+00
-4.099875990830812000e+00,-3.270441300739842294e+00,-3.995116015327781600e+00,-3.508995064864772750e-02
8.019746811175648915e+00,-6.401637707397194177e-01,5.306103885742184723e+00,-2.143852929668846219e+00
-2.751488105740017787e+00,1.742862381831175700e+00,4.853636515639563775e+00,-2.029659268724847365e+00
7.381041424032000364e+00,-1.308212797587821052e+00,-1.080006582226286538e+00,-2.035615174547527495e+00
6.652496281432186187e+00,3.545504436161190376e-01,-3.302552293579997578e+00,-2.964789944957728629e+00
1.984349655321259842e+00,1.195047839201994755e+00,-1.003616881453597731e+00,-9.640948596466285547e-01
8.973478458141949332e+00,-6.730512267421963069e-01,3.771914086215893303e+00,6.208765444153669044e+00
6.186074275839549275e-01,-5.678422305781708701e+00,1.117742485194917101e+01,2.426352163842576126e-01
-1.062914845035696665e+00,-6.867628021973861685e+00,-1.769557007201392418e+00,5.064411891528684428e+00
-2.111754004984364386e+00,5.465787312206766835e+00,2.544374729155122417e+00,2.111277203836538163e+00
5.193390048264545200e+00,-2.676165301194890045e+00,4.717335483223933146e+00,-6.275024991942932395e-01
-1.721360273401419949e+00,-2.756569553545194839e+00,-2.100972879034620711e+00,-9.811338625168876115e-01
-4.913264584748568531e+00,4.424322795646733475e+00,-9.057819302120292404e-01,-6.111361226890906773e-01
-2.515771372105390036e+00,1.955642214999251838e+00,-1.002687205216342248e+00,-2.865837975846376562e+00
-6.320201186882684619e-01,-2.002973033749204657e+00,-4.200910397155214859e+00,2.786411362040276618e+00
-1.497422179914652818e-01,-4.131265490795779982e+00,-2.899667191807998867e-02,3.292963754014082589e+00
-5.188654382607520432e-01,-8.319819619841006819e-01,2.827811625860237599e-01,9.049542344358287860e-01
8.700460561988953012e-01,-8.528009129580318870e+00,7.302342577521589106e+00,-2.089531572820814809e+00
1.537231879239300270e+01,-5.912342497703980904e+00,8.092708006329919712e+00,-5.711158025689702100e+00
1.498154310671834244e+00,7.951270147731698268e-01,2.027054466951667133e-01,2.471354660202874864e+00
2.493885765366413154e-01,-5.502724260142342061e+00,1.224214800806825654e+00,3.599886965123933358e+00
7.123748783637164905e-01,-5.902971255097408054e+00,-4.137280735074596372e+00,-2.954238377516861247e-01
3.590574979947580125e+00,3.831200268919487062e+00,2.328318906806356559e+00,8.863718603172326960e-01
-1.089276545496914217e+00,3.937937582230713218e+00,-7.642195358155637885e-01,8.974389365901748183e-01
-5.677576713593415647e+00,2.092105460334781064e+00,6.863111179577773280e-01,-1.645851681610862371e+00
-5.349107734021354865e+00,3.675745884560320142e+00,-3.231903726430845225e+00,-1.703199046920728321e+00
-1.097106170028546224e+01,5.843885870877693733e+00,2.642515192162860682e+00,6.324685165207815096e-01
5.562949228316252714e+00,-1.447109645426689850e+00,3.939141170841964801e+00,-2.833500639556299494e-01
-1.336247721325875548e-01,3.437947927755128141e+00,1.970966896823656000e+00,1.584638967251660979e+00
-6.186097026293531975e+00,1.923193297305373362e+00,-1.674739295785975468e+00,7.737442905590907749e-01
-1.958544546717480683e+00,1.650545775237389545e+00,-2.468994777009337671e+00,-5.702385922355712289e+00
3.100267081470379438e+00,-4.321395810944783200e+00,3.615255002017166763e+00,2.981047319250996086e+00
-6.750159579673007393e+00,2.086420773220987179e+00,-1.094515678029577277e+00,-1.732431531191930274e+00
-3.732140219409310511e+00,1.187708177707522461e+00,-2.234006789615169186e+00,8.826921634795316107e-01
1.686961719028704465e+01,1.120723763853715971e+00,-1.623003439800766168e-01,9.432153281478337092e-01
1.002518545697957819e+01,6.507448234139098453e+00,-1.052545124071639249e+00,2.292823524479398856e+00
7.854581301300298080e+00,-6.095379113848569119e-01,7.032527193624194872e+00,2.370745240414634747e+00
-4.584230635397715581e+00,1.895750360621107911e+00,-6.382259284517181053e-01,-5.973948968091515876e-01
3.348683594736011848e+00,-4.731651699602808847e+00,-2.996071351311238473e+00,3.273347938056645923e+00
-1.986156466167472212e+00,3.430078746054805894e+00,-1.797204089096163582e+00,-9.697964746816194193e-02
-1.868022985122582413e-01,-6.354950293312942478e+00,-1.346264873321061373e+00,3.613831986506922611e+00
-7.757308554612426299e+00,-8.097480701235867384e-01,3.838632140737551435e+00,1.015264088566048661e+00
-1.802798477974549396e+00,1.454474275333482947e+00,3.675079744686173822e+00,-9.852857477823873111e-01
-2.253052117651626940e+00,-1.518772495277065371e+00,-1.167333830392869976e+00,8.095666629581268481e-01
-2.310333351678674596e+00,-7.965633872853546960e-01,-2.745400713059249487e+00,1.465212224428965593e-01
3.619553777218469937e-01,-2.587372294924250582e+00,-3.188662446478411461e+00,-1.101770097464381593e+00
-2.053077950033990184e+00,-5.736243001302635536e-01,2.071473253325655683e+00,3.435447114939465862e+00
-6.448453703657424541e+00,8.096898059195918762e+00,-1.035112837897014026e+00,9.082607712082174656e-02
6.480032075022924554e-01,-5.435547613927316668e+00,-1.405298247762162056e+00,-1.147034265035593581e+00
-3.025112435363991104e+00,-6.767862775893189742e+00,-3.081271002011364946e+00,3.561849442124098708e-01
-3.204026273663930446e+00,1.911863215044842246e+00,7.822064619249020634e-01,-3.705701696465768524e-01
1.538340319096311859e+01,2.947187974074876760e+00,-2.375313141028227104e+00,-4.545500144670059584e+00
2.821937405354448813e+00,-4.043268618493160105e+00,-1.116803922401436999e+00,1.990732864565680105e+00
-2.180755424692951028e+00,-6.619934204070962558e+00,-5.180790683895518889e+00,-9.942041209092925547e-01
-8.501078533148711536e-01,-1.625286446593326994e+00,-2.950663674904879574e+00,3.586073916446369303e+00
2.131274104735126240e+00,-3.072291421790493082e+00,-5.827605702242829588e-01,-1.037513201335160007e+00
-1.215694630943234267e-01,-2.956147787241144798e+00,1.266334156331874627e+00,1.835068803968682216e+00
-9.379986301493651313e-01,1.530710979483647982e+00,-2.201584533530695609e+00,-3.739870463387320321e+00
2.685340584458615787e+00,5.620412857409815111e+00,8.892418207361243443e-01,-1.283096073958139849e+00
3.292734153593275703e+00,1.152459716994248262e-01,-2.511179929432748814e+00,1.924718778573596856e+00
-1.993445776042074291e-01,-6.175520618183056420e+00,-4.339755092356312183e+00,2.587289555411905084e+00
-4.962886658095908565e+00,-4.017064531536611582e+00,-3.223567522939068564e+00,7.732535553259484162e-01
1.760811075019954375e+00,-7.309726669892683937e+00,-1.038175776872512390e+00,-2.946377619657358782e+00
3.147036288967245188e+00,-7.364112362755731667e+00,4.711424860928485336e-01,4.424092191662774565e-01
8.177965951813513712e+00,4.306856425921299802e+00,-1.227212537062215336e+00,-3.162262236416237826e+00
9.557807383513434729e+00,3.330480916687097448e+00,-1.469743734079141273e+00,-6.126817993985979038e-01
1.689948538810589795e+01,1.077239733442122116e+01,2.619468054990649719e+00,4.776012697190810563e+00
1.015102824096028478e+01,3.830878265387543724e+00,-1.740959633243194027e+00,-1.170835212965493366e-01
9.637878560783195159e-01,2.511408831326699787e+00,1.509066026579722442e+00,1.166616271734148835e+00
-3.674529256470046690e+00,-8.223487902259608573e-01,1.721156933140810086e+00,1.107565069338535491e+00
1.988734750129583340e+00,-5.143299128018119504e+00,1.989270291014252789e+00,-3.559002120611100661e+00
2.404720893138073912e+00,4.317487385874548167e+00,3.424137259648157183e+00,-1.632484322993567494e+00
-5.397372266830732457e+00,5.706668480071027894e+00,-3.612957689398366146e-01,-1.007202592819685279e-02
4.185416627285820645e+00,-5.617392294836146327e+00,3.555781116418557097e+00,-2.442482094248251911e+00
-5.533179096693100263e+00,4.028523356846640091e+00,-2.443197737953481052e+00,-1.868876710968907950e+00
-3.433507260266930761e+00,-5.393336642981370943e+00,1.637965601815449812e+00,-1.331324106560175746e+00
-1.148450733224023779e+01,6.020503200188342063e+00,-1.201258191516495932e+00,-1.840230818346465735e+00
-1.237777677879754235e+00,-1.586659991493049038e+00,-2.740833212173400923e+00,-2.086379447475247839e-01
1.069640934819690692e+01,-3.061367882801639961e+00,3.225010209413404105e+00,-3.598609379144356524e+00
-7.489622645236902798e+00,8.161196316791534677e-01,2.988017457413282507e+00,1.635694665752717991e-01
8.989267880370810815e+00,2.153115710191506327e-01,-4.618975823411686221e+00,5.418250377383606597e-01
-2.452150162272062506e+00,6.703481406041069235e+00,5.279889884933455235e-01,1.583823782032854455e+00
-2.365463838297238441e-01,-6.595224671275366823e+00,1.089931290372395223e+00,-1.525169208596304227e+00
3.829174281868570895e-01,-4.822331283067113894e-01,2.665543442018555531e+00,-1.674877660187196748e-01
1.342819105063641771e+00,-4.830765019080316414e+00,1.985556165366098913e+00,2.904233828336573620e+00
-8.030146063003364532e+00,5.612151094984857203e+00,3.087482066324847008e+00,-8.869568487962876668e-01
-1.025760548429293983e+01,2.497367311674242973e+00,3.052934360099888611e+00,-3.726823594712986853e+00
-2.890135959585587777e+00,2.724078013699968270e+00,7.026184659066059268e+00,-1.282427277897698392e+00
2.971492569249226445e+00,3.330618254716609883e+00,-3.706954014354916005e+00,2.626458551376480433e+00
6.225781255067001752e+00,-1.231706167238336036e+00,1.376300205883971506e+00,4.007757088897304421e+00
-2.323227489810388846e-01,3.475080965704681724e+00,-2.605499616846822075e+00,-3.215384259882442808e-01
1.051745821332033515e+01,1.104259103812953136e+01,-1.525811075031084041e+00,1.094870657097686273e+00
-1.000273735890646876e+01,4.101083868068590377e+00,4.849888920175358664e-01,1.719812902643804486e+00
1.125004831472019262e+01,-4.352658881061355345e+00,-3.506039406553977944e+00,-4.233647265053258835e+00
4.008114302715389599e+00,2.150062319618724072e+00,-7.346650229949818200e-01,-1.776435593628465037e+00
2.199438256979144857e+00,-6.243894134020115061e+00,7.259629086104077977e-01,9.186045435884472310e-01
5.396494188313687879e+00,8.568311904170061055e+00,-4.499372223462518861e+00,1.423252221037080378e+00
-3.954105551058019863e+00,3.225851469577031061e+00,-2.658958223834428924e+00,1.540729777115019461e+00
-4.338170131421392739e+00,7.596299592056660721e+00,5.811216763640380201e+00,4.817797417817769379e+00
-2.291650993293888217e+00,-3.749207247119069386e+00,-5.013824986794233496e+00,2.486018544553712517e-01
-3.117988796502401794e+00,-6.482345477179452864e+00,-1.179626796359993568e+00,4.627538394367833874e+00
-1.030304716690393141e+00,-5.162108439028310514e+00,-1.300079124758803717e+00,2.825857951296519399e+00
-6.262909520851768441e+00,4.555217256053525787e+00,-1.574026113272618266e-01,-3.105910277454971613e+00
-1.561481082647526497e+00,4.838850943139876293e-01,-1.084349615061667382e+00,-1.284320898539034639e+00
-4.212495101335743897e+00,-3.148785336460105277e+00,5.946537833224554426e-01,1.150284049976186607e+00
-3.314672359914934585e+00,-6.056770095963129208e+00,-9.648653366701609446e-01,-3.459818179506471747e+00
9.029611106846906488e-01,-2.815463166257042626e+00,1.127424363366657106e-01,2.085332699035574056e+00
-4.863992409812190054e+00,-8.861936741704724563e-01,5.560470292173463669e+00,-1.894093288552069376e+00
-4.194952891667539596e+00,-2.826748700438251216e+00,2.454403983656586519e+00,-9.336227443010633453e-02
-1.702524016174151278e+00,7.041282697111641564e-01,-4.593859558037885371e+00,-1.240935300288317444e+00
-6.829227423786155882e+00,2.070239288872660843e+00,-2.500677204886926630e-02,6.684885216878616587e-01
-1.000205789097859466e+01,2.387026523864105965e+00,-1.477320748345990697e+00,7.755126892389825333e-01
-6.022853808143965315e-01,-1.960805085118080271e+00,-4.629919496700044768e+00,7.533333556209682591e-01
1.015262676951898158e+01,-2.909212115375412910e+00,-7.798069971465730610e-02,-2.140995557829852736e+00
2.388242570840746648e+00,-6.299933376373124894e+00,-1.253022818670560312e+00,-7.426567394088990914e-01
1.029809446093855918e+01,-6.781538734150629466e+00,5.783212189729707298e+00,-5.242784586006322023e+00
-1.053371275040158395e+01,5.945633599556219728e+00,-4.066906074818033567e-01,-1.590246161824713234e+00
-3.482119204033537585e+00,1.539721302367397904e+00,2.241265436087759078e+00,2.795056315856864204e-01
-2.415046849969467058e+00,-3.247666439427278728e+00,7.710272816657820272e+00,-4.369900536352658293e-01
-7.604325870728477099e+00,3.957561074034275261e+00,3.349806832089146091e+00,-7.292444154805276524e-01
-3.374944789464617401e+00,2.380266669679241831e-01,-2.553017422155837157e-01,-6.810119629516088180e-01
-1.235378221276411947e+00,-2.645099962422990725e+00,-3.658417753601207245e+00,-6.031262928279531588e-01
-3.099959724544185224e+00,-3.316186142396089220e-01,2.676970906113356197e+00,2.230318599193726326e-01
7.231847046265246881e+00,-8.518328345560165715e+00,5.116066090428398994e+00,-6.645168224348669384e+00
-4.080795580791658494e+00,3.926511444531686656e+00,2.506157074181715461e-02,-8.488537775020067455e-01
-3.971637048866441422e+00,3.140473046889382225e+00,-3.037054178684442274e+00,-2.005624194622568357e+00
-9.189329807352038415e+00,9.595695257063369121e-01,-1.130402830993018984e-02,1.794141231138153270e+00
-2.680776051449132447e-01,-4.016211092948815065e+00,-4.523238364709771669e-02,1.834431834037546949e+00
-5.070990470426319341e+00,8.008311131836565622e+00,4.905246476921123477e-01,8.967914033417911934e-01
4.066511694126120346e+00,-5.083162456045043243e+00,-1.662745939992911426e+00,6.670841439441625997e-01
-2.513179093158759869e+00,3.650968373572295089e+00,-7.404093896781722695e-01,1.440776511485133138e-01
-2.633547172314272267e+00,7.011079914812020419e+00,3.504775671147698279e+00,9.505358369080254555e-01
7.129252255263490490e+00,-2.597080883388794170e+00,1.918033902763374154e+00,6.187646184013610995e-01
-1.575529806133480148e+00,-7.076526806101044897e+00,-1.980313269853732905e-01,2.963926100724670221e+00
3.781987736471005945e+00,-2.043158311486258150e+00,-4.583585458288854220e+00,1.180220307230426036e+00
-6.586931039685671507e+00,6.387643887628392525e-01,-7.568203741209330593e-01,-2.002178480569858365e+00
-2.412497103224373163e+00,9.523174379557129754e+00,2.521379031579631946e-01,1.161385960883626112e+00
-3.303668842374761105e+00,6.678782592476139035e-01,-3.220428593707896248e+00,7.443717246019185795e-03
-4.860316157844433604e+00,-4.580676907622761362e+00,5.629882586702993130e+00,9.482531029511663823e-01
-2.018784517715715765e+00,-1.807180782158919641e+00,-3.708148452554411167e-01,2.746883732442211734e+00
-3.435737535637361617e+00,-6.426552940632277888e+00,1.691001336355953677e-01,1.183465586788776669e+00
1.405115297953772879e+00,8.681254242044468550e-02,-5.853958137282123886e+00,-2.630693881069594564e+00
-2.605124715578206018e+00,-1.966253346514509115e+00,-1.045835634234426326e-01,-1.087880597743440259e+00
5.583647909674176901e+00,4.726880947477993367e+00,-2.187200156318125366e+00,1.852051649186825522e+00
4.775657912118000392e-01,-8.333728092239860885e+00,-4.638195789117103729e+00,-2.903342767808446911e+00
-4.762801851197600023e+00,4.328630187286199416e+00,4.142189025706240812e+00,-2.059861069314774251e-01
1.008194452361321680e+01,-5.905728000570422687e+00,1.551736109322968016e+00,-3.365746369804413884e+00
3.582553231029182772e+00,-5.088432457547716226e+00,-2.250390768767178695e+00,-1.251513764459961875e+00
8.388736259237420612e+00,-4.328324947520830968e+00,3.057841817116499605e+00,2.090603850487925186e+00
-3.596474186037601051e+00,3.448961494771727754e+00,-3.751467205845206099e+00,-3.207247534927550325e-01
1.566132061460923808e+01,1.460952079413522009e+00,2.449633715366502873e+00,-4.958232061460644324e+00
-3.392273389122731242e+00,4.193242011592530183e+00,7.124221351191606821e+00,-1.325153355608473360e+00
