4.951595785719629994e+00,-3.779672871008523671e+00,-5.462645046691483319e-01,8.390001849583985649e-01
-8.340389658192298938e+00,1.516677194104078863e+00,-3.914856113763720558e-01,-1.406761183563236539e+00
1.058676399034586435e+00,-3.415635760169037916e+00,2.595293614961678763e+00,7.880777442052798731e-01
-8.347749856175918026e+00,3.490311576269637506e+00,3.905966608213678359e+00,-9.957545450769196282e-01
1.777820803445797848e+00,-1.653900493979493236e+00,-3.783350570109408562e+00,-8.055707936556700810e-01
-4.282539757581591111e+00,-1.487091229158353567e+00,-1.014095826806196809e+00,1.406803546595225107e+00
-9.505356573480311155e+00,3.425493220810500894e+00,4.846191253497457718e-01,-1.991305771820127468e+00
2.319929052668719738e+00,-1.940689433760216520e+00,1.784422034025332726e+00,-5.254004626963572067e-01
-4.956722672950927056e+00,-5.084811309468402207e+00,9.448723360736823729e-01,6.057963821506869850e-01
-1.632464172240361888e+00,-1.521388128191970113e+00,-3.758072915620066734e+00,-8.194682227019703946e-01
-8.306807071863585301e-02,-5.691351427369031768e+00,7.730674879578004477e-01,1.442802491768160111e+00
7.281027428339707619e+00,-3.657029043900240417e+00,7.087415858703776106e-01,8.009590558819817963e-01
4.271254093126740869e+00,-4.540545741750424469e+00,-4.715290724069379991e+00,-1.341711567505891600e-01
3.595661904887720972e+00,2.003877640427111917e+00,2.436415413613503222e+00,1.762451958707756283e+00
5.870500670325575321e+00,-2.897094527861992841e+00,-5.474288457149691034e+00,-1.788107337281713116e+00
-4.248675515074143760e+00,-9.993775082719295044e-01,-1.963466017928829910e+00,1.723305090071282006e-02
-7.450134808606076575e+00,3.947082569937201413e+00,-8.324514772942441521e-02,5.628135046343530901e-01
1.212906468718403374e+01,-8.193471260931241007e-01,4.735997005902407686e+00,-1.976805273928732731e+00
-8.420895865004746739e+00,4.721690064995867964e+00,-2.830553481258948345e+00,-6.393490352409413324e-01
5.449098738123423047e+00,3.519532220423451374e+00,-2.215073525674639221e+00,2.048220610467398117e+00
1.051908033863391490e+00,1.029410662624600098e-01,3.784929208960235769e+00,1.615710268004111994e+00
-2.271403156529934630e+00,-1.821821228975163631e+00,1.792404968961795797e+00,-1.324680942973181841e+00
8.422600596737892076e+00,3.031112229396296875e+00,-4.525435481538915283e+00,-6.800620883372887615e-01
-4.784775879159672840e+00,2.075403208052404302e+00,-1.139922106339622321e+00,-8.009419587822483866e-01
-6.440479953932288559e+00,-4.262501978462474916e+00,2.102394066857264932e+00,1.967443480415796531e+00
-1.332758316231197560e+00,-1.155616086420632627e+00,1.067713870229759637e-01,-1.204605891879018786e+00
4.224692223293536886e-01,-2.931181893226082469e+00,1.952405377518296792e+00,-2.346645687839360672e+00
9.618082079515454241e-01,-5.261697403186765598e+00,6.048414859897115470e-01,1.832944825364274610e+00
-4.942941548559587339e+00,-4.854421368834338502e+00,1.304054034276525220e+00,1.493756390484707763e+00
1.730990971206049167e+01,2.024035910364958113e+00,2.345399311491337180e+00,-4.035033402538597436e+00
-1.985870489071647871e+00,-3.718718762348282691e+00,6.011378667118934871e+00,-4.753194873536979448e-01
-3.771160372819267526e+00,1.111958059311199509e+00,-8.976161514485452020e-02,-9.994259483489668083e-01
-3.786522644528826920e+00,2.789886711443406941e+00,-7.980010350788722118e-01,3.376828586259291165e-01
5.757336635284115989e-01,8.200684848957553896e+00,1.545424570495548711e+00,6.463052038985733105e+00
2.561933578321864968e-01,-4.960111746860941473e+00,3.019097617779577525e-01,1.340774156459839384e-01
2.287885546861389940e+01,5.140367698425733600e+00,-2.679096408373424221e-01,-1.279069643794026323e+00
-5.437992524560310237e+00,-2.293621958412819239e+00,1.285849749441899184e-02,1.172283737429692385e+00
6.137621082593541111e+00,3.920270244703840223e+00,-2.066510690128967820e+00,-1.358578227064178634e+00
1.213242701338396756e+01,6.109397108772091300e+00,3.729775936993892760e+00,-3.610736131228860835e+00
5.220992124703856263e-02,-7.403551489257021778e+00,-4.582746798434412128e+00,-1.865685001102588947e+00
-4.400737523831165454e+00,2.548721342335311224e+00,-2.052095825219731662e+00,-8.427706423063896501e-01
-1.412947680246846860e-01,3.439091401330494624e-01,-2.226694183338895794e+00,2.616247851839900385e+00
-4.129990604947676225e+00,3.373776661611203043e+00,-1.283441688181995222e+00,-2.079039098615195424e+00
-8.821428603547623482e+00,-9.303201156357017165e-01,7.020290492387580850e-01,-2.665222993490815595e-01
1.251812635186804856e+00,1.319788451969551968e+00,-1.513380708522894524e+00,4.297191568854791477e+00
-2.842403642237774086e+00,2.242925774660662785e+00,-2.075603467863380569e+00,-2.440389662161592366e+00
-4.260228466859793173e+00,3.102128498596436579e+00,-5.194742493839153985e-01,-5.452584410338521259e-01
-4.100704577783501392e+00,-7.223266765782780929e-01,-1.966631203772121861e+00,2.434196883760596231e-01
-4.095427583169019670e+00,-3.572097526454761418e+00,8.215118204804298108e-01,-4.900572864937579598e-01
-5.920826864969376047e+00,1.951538685462112177e+00,5.121256916135984660e+00,-3.678651475212373900e-01
1.996473989821053285e+00,-9.153662678997683821e-01,1.429201869958308446e+00,-2.428486264827428798e+00
-3.431237003848354394e+00,-4.640583366110377916e+00,-7.130426121409991769e-01,9.266455863953864114e-01
-4.025980381633154082e+00,-1.125821540076280103e+00,-2.196901360161245265e+00,2.297259760361064496e-01
-2.062714544371861969e+00,-1.206994149736511535e+00,2.376041929325904078e+00,-9.320686147245440534e-01
-1.013021330332019465e+00,2.600515390859307274e+00,3.885472338158865835e+00,2.042971480779035343e+00
1.584552376247487260e+01,2.640427122455613951e+00,-3.388525377806057559e-01,-3.661857830923121782e+00
-5.888771482480187558e+00,6.275693233357398926e-01,-1.358874033491069611e+00,-1.687894815870034870e+00
3.282448715418596397e+00,-1.985624560823970652e+00,-3.779836286275046753e+00,6.520375297993334929e-01
4.170901956453680448e+00,-1.469173608398373521e+00,2.265438409904666717e+00,2.078327488525034461e+00
-5.354613464774207188e+00,-2.533794846835424774e+00,3.424094518590186986e+00,9.589417354544583771e-01
3.576716027389043040e-01,-4.582287140723146912e+00,-1.206340692146063098e+00,1.564787876896021057e+00
2.047016997295728835e+00,-2.512008999992369151e+00,-2.192910077174054617e+00,1.963810043758628776e+00
1.610160149846358912e+00,3.077246124655753423e+00,-5.468794545021116171e+00,-1.412388557735519745e+00
1.418919609916121516e+01,4.983079965427144487e+00,6.947362402109085622e+00,-3.525239882015644088e+00
-3.405888754133096441e+00,-1.037467471863364521e+00,2.099673147651240246e+00,1.791247474449993993e-01
-1.286897011652563538e+00,9.561540118820393008e-01,-1.148371033126511120e+00,-3.033233452077478964e-01
-1.549426338197733122e+00,-1.331962145086525551e+00,-3.437131329341907016e+00,5.137779663281238918e-01
2.305370406707447084e-01,6.583703223874268762e-01,-2.519100088718584374e+00,-8.573943601991608210e-01
2.331334135256497131e+00,-2.463239222661432137e+00,1.955022037829448056e+00,1.111946123831023397e-01
4.467198860124944382e+00,9.803606588773972064e-02,-1.947568625536891362e+00,3.011090264632724889e+00
-1.893003930510201716e-01,-1.478866029052663622e+00,1.157435405285800689e+00,-2.837027026060305879e+00
-1.123334525217451585e+00,-6.512411222187903803e+00,7.967301736945774371e-01,-2.047190368720291642e-01
-2.975478692006646497e+00,-2.456048423268058389e+00,-8.850695027530608439e-01,7.621934481837934205e-01
3.426397837062006513e+00,2.857144177832710685e+00,-4.600826710193005376e+00,5.680530875367404420e-01
-4.081000859105769152e+00,2.700117701205919207e+00,-2.869935509228437542e+00,-2.127718608719515458e+00
-1.059715160493995967e+01,5.385650191072695492e+00,1.569662955670712678e+00,-1.657150756498271260e+00
2.192191169958395691e-01,-6.287848676661297098e+00,-3.333314445079300636e+00,4.536998813308511513e-01
3.724709168059299635e+00,-4.002096533697550029e+00,-4.934400662999754772e+00,1.548504552775133769e+00
1.954862978350284941e-01,1.656317450437844452e-01,-4.358386238418374248e+00,2.226114055788929458e-01
1.710440363626047144e+01,8.513546166879851995e+00,-8.465734369529922532e-01,-2.164884161907153770e-01
2.360695821596772159e-01,-2.862394508564479523e+00,-8.619675269181130695e-01,-9.176308294694950352e-01
1.113180730323214895e+01,1.042733959020982315e+00,2.002437897635081843e+00,-2.949760630365457978e-02
3.387741716062983244e+00,3.292489147222938506e+00,-2.470428808356899708e+00,3.785101885992385728e+00
-4.365136421935728706e+00,-4.008440816888629854e+00,2.969542981469969867e+00,1.380893426133108504e-01
-2.402230949645330238e+00,1.081685043188138184e+00,8.481672246402168769e-01,6.076182853169246334e-01
1.432878863281476178e+01,7.361337011095478111e+00,-2.337002719751873681e+00,-1.607318202229003123e+00
3.786622399768171388e-01,-2.929977013260418151e+00,-1.799273634453613102e-01,9.374260677026122757e-01
-4.728839685353053213e+00,6.001047342581678379e+00,-3.397780134191551227e+00,-8.278083369129407565e-01
-3.089663375564207559e+00,-1.967141764064873399e+00,-2.017163744355622956e+00,-5.896707474500908486e-01
-7.561984256504131530e+00,6.229379807522721357e+00,1.506734671153826977e+00,8.727255316350528425e-01
4.547619879816542365e+00,-8.769662552507923037e-01,-9.590227192095729380e-02,5.251424010732081094e+00
-4.567658905327345864e-01,-7.192620499464867923e-01,6.545099575816496262e+00,-5.809759532338313326e-01
5.691296387139323620e+00,3.456162561080274309e-01,-5.731603825175944911e-01,-2.130089404106446871e+00
3.250313288850885107e-01,-4.790450320665733841e+00,-4.447598710705160663e+00,1.067499415903326865e+00
4.591167539764893668e+00,-1.701486109650527601e+00,-6.912023855226244962e+00,2.203908796540634540e+00
4.123475611259116214e+00,2.835746761607814026e+00,-6.685067452198798499e+00,-1.709213047980855826e+00
-7.808718248204465695e+00,-3.452491861837339027e+00,-8.432044680465833331e-01,1.693329129640634312e+00
5.887148422474630660e-01,-1.393242892822389889e+00,-2.412714865231813111e+00,-5.025797622372460971e-01
6.998248537419728521e+00,-6.864592220138297785e-02,-8.618120115028983230e-01,1.489865671114206647e+00
-4.135616248011090512e+00,2.629098631800456665e-01,1.293142719368563842e+00,2.026246241873419951e+00
4.158538197512544166e+00,-2.928133544562290247e+00,-1.814076717000379091e+00,1.539175624030260092e-01
-1.747336206049481255e+00,3.941896257396287684e+00,2.602619013033055317e+00,-7.622113008446318450e-01
-3.934386669867868225e+00,2.389158513763858238e+00,9.454429665251398163e+00,-3.587748648859464762e+00
-2.541707959222681890e+00,-3.959120884081336333e-01,-3.636242300947090555e+00,-3.012532177600775185e+00
-8.837831438886713187e+00,3.271553991564972730e+00,-2.427821526899837323e+00,-8.808892356968553994e-01
-1.708284027186755871e+00,-3.007539777481211818e+00,1.528114703248897754e+00,1.033543396382852197e+00
5.330865978210833633e-01,-4.793252908584699767e+00,-4.052447926527301902e+00,-8.236005076181722728e-01
-8.449905793909865404e-01,-1.366780320116237180e+00,-4.111008978257701507e+00,-1.476866427977942653e+00
3.972698838511411257e+00,-2.568340320031464064e+00,1.479940594722612301e+00,1.688990758286908589e+00
-6.531976231053750581e+00,-3.895070702855809031e-01,4.442182608974060365e+00,-1.408424279286513814e+00
-1.117578546217908197e+00,3.406039519126993209e+00,1.824951970642527455e+00,-1.661090332108314360e+00
-4.879036681308678958e+00,-1.148290805179279284e+00,-2.712868556707970225e-01,-1.499596179984111322e+00
-4.419904080339791541e+00,-2.810766858733700246e+00,7.963132002166749268e-02,1.584604083711296241e+00
-8.021907454834289908e+00,3.765791559749978923e+00,1.426193270296468862e-01,9.366523556181273191e-01
-9.295185412545635018e+00,3.193774306960196707e+00,4.175769720867031687e+00,2.504686823078511315e-01
2.059627450769104939e+01,8.111536975362035884e-01,2.462245198065696083e+00,-2.996456877580154554e+00
2.164030213199387376e+00,-1.340971883035740442e+00,4.453137808569312739e+00,2.181615112245026022e+00
-1.453199722950992268e+01,4.460994790663930232e+00,2.505336234429797138e+00,1.398537938785641421e-01
-1.265456466770275290e-01,-5.444813827555209151e+00,-3.817668279178879409e+00,6.349763444298063275e-01
3.109171156424400895e+00,-4.440764172640536245e+00,-5.041279421279548423e+00,-6.829977553678145963e-01
-1.900311070882420461e+00,-4.167327109550856612e+00,1.315663415550649029e+00,-1.005793604523272489e+00
-4.848410167678281368e+00,3.801004615044386359e+00,-1.921651688333688490e+00,-8.520575064401104681e-01
1.770695040655621888e+00,-1.333509103083301728e+00,-3.749482301312864863e+00,3.483069303031500197e-01
-1.508398640888360509e+00,3.014978250076575605e+00,-1.795530896910705887e-01,2.334655398144989957e-01
1.628413501689969900e+00,3.301920432522480020e+00,-7.410309078903223323e+00,-1.482610752902669748e+00
-5.286591379095216148e+00,-9.727621580472599616e-01,2.371850199317234065e+00,9.809630474716706239e-01
-7.054090233562554380e-01,-6.407331016735524187e+00,-2.696882624542840556e+00,-7.993197228149977462e-01
5.720259890208907017e+00,4.306753372356222798e+00,-7.199009138361460280e+00,-1.710373578772488523e+00
-2.590056674860963248e+00,-2.765298703598001673e+00,-4.591826434314970617e-01,-1.975321665941955240e+00
3.796712965116345373e+00,-1.665640130295152455e+00,2.673010561328902579e+00,3.164482935243183359e+00
4.165168404529131507e+00,7.283582994142179246e+00,-4.782644195245439045e-01,2.386058642785510386e+00
1.101669680166109622e+01,2.580993900475414105e+00,7.716605199317892350e+00,-3.038757582964109361e+00
-7.453341956990636952e+00,3.787046795011650424e-01,-1.062253757955135880e+00,-7.838967702929960923e-01
1.889131272398637051e+01,-2.829905847992335022e-01,-2.464437576891714610e+00,-1.214809662553226088e+00
1.453166741694716380e-01,2.805186522790532155e+00,3.200472563486204347e+00,1.326181661834686665e+00
-2.414314112209780205e+00,-2.643708345052347752e+00,-3.474201429374151218e+00,4.148189868179430473e-01
1.492026897264796581e+01,7.711934122269441527e-01,2.798032848337409284e+00,-5.716926480665872612e-01
7.013999883290256143e-01,-4.833455322203866977e+00,-4.002720706794113070e+00,-1.117710267573771343e+00
-4.543281773415400515e+00,1.430060032255914715e+00,-1.434410464722283951e+00,-7.775593484849109283e-01
-9.056202822058628810e-01,-6.539054771411188405e+00,-1.823474709184574660e+00,7.211618295092553366e-01
-5.381999993058148135e+00,3.216708070383400564e+00,5.820197938750147904e-01,-5.972548021542903873e-01
-1.906687451393406230e+00,1.198337554097808288e+00,-6.637801484517422690e-01,-1.357087249419627994e+00
6.821025529479488592e-01,-1.813860126648911608e+00,3.323113638706878703e+00,1.480297631474440934e+00
-4.952210486732665728e+00,3.595315592670707439e+00,-2.881095470796853242e+00,-7.667973451491320036e-01
-7.784059869624410766e+00,-8.494011349078680606e-01,2.602193773882896632e+00,1.828370865906176479e-01
9.373392543014045231e+00,-4.466946995163231016e+00,-3.283957495085150669e+00,-3.301854538091353276e-04
-9.150215979286391299e-01,-2.108136182967779604e+00,-2.045251643986112366e+00,1.219264990597928033e+00
2.623569908891603131e-01,-5.234872557622796130e-01,-2.687105639575156690e+00,-8.343411973837568940e-01
-4.232187768111836945e-01,4.534302692915968436e+00,1.182535029941459204e+00,5.368150695430787600e+00
8.099367139802318150e+00,-1.079171535798147064e+00,-3.736535841173928230e+00,-1.111532637604416118e+00
4.513397056640497951e+00,-1.943342869839653542e+00,-1.729236617008629739e+00,2.934208962714675017e-01
-2.555616301315566385e+00,2.663381433060603154e+00,-5.308430914346589091e+00,-2.167477710788253464e+00
-3.728632783690019270e+00,-4.124374374152522726e+00,-9.662678794999047804e-01,8.327086680201745139e-01
2.872738147010739151e+00,-3.247955978462623072e+00,-5.723942444394171325e+00,4.266616179504754691e-01
-1.357871648376598905e+00,2.574770557431460993e+00,6.433234220471066578e-02,-2.581818866018763536e+00
5.920265710003035586e+00,-4.425775460924464610e+00,-2.119883275846794479e+00,-2.465724482962430297e+00
1.755638562987574813e+00,-4.486057733231379352e+00,8.548253673512680451e-02,-1.431197767329434878e-01
6.538854086346954197e+00,-5.154018038460034923e+00,-1.868681739106548223e+00,4.360179018004260443e-01
-2.723219593800509486e+00,-4.175302901160512725e+00,4.529245114050754140e+00,2.260002658380375617e+00
1.426134170185834549e+00,2.102691858664895275e+00,5.580581366358948081e+00,-2.419917134279665483e+00
-1.925647802656645258e+00,-1.907533532799287501e+00,-2.085136993443682751e+00,-2.064959798661069029e-03
3.980096839627066618e+00,4.165385122623042946e+00,2.466264993520221882e+00,-2.579131364624142608e-01
1.779551806645615741e+00,-6.861625106670579122e-01,2.825829664664699870e+00,-2.864271015600284187e+00
-4.884007132877227764e-01,-1.737489205063999842e+00,-1.045515872817633252e+00,5.372754309180527432e-01
9.367851059653727219e+00,4.608767274799956959e-01,6.270182823267463235e+00,-3.195121096080376866e+00
6.822394260538968691e-01,-1.140381348014703367e+00,2.150566982676327843e+00,7.544252605185194360e-01
-7.004140841711083976e-01,5.733784203793169665e-01,-3.898822860260356959e-01,-1.334234262600191068e+00
2.952224314775643066e+00,4.918525107565578369e-01,2.981636560075281661e+00,9.904774189881141444e-01
4.427165742300089413e+00,1.037338262000486955e+00,-2.971695619331149452e+00,-3.027002496860797365e+00
-3.435081787885007287e+00,3.903730737258449768e+00,-3.171580301600590790e+00,9.658408069561164044e-01
1.684613495155402063e+01,4.949772714489276026e+00,5.651736891694222997e+00,-2.615396669670202456e+00
5.534989728169149359e+00,-1.437480086031090121e+00,-2.674149949114921654e+00,-6.660692893989040853e-01
-2.085740677137800425e+00,-6.746831222032735553e+00,-1.773441152949397415e+00,9.726353220093520990e-01
-5.253599879083286517e+00,3.409356187822554229e+00,-4.131650572342601357e+00,-2.111578961991086967e+00
-3.898185691225674709e+00,2.236600681233841925e+00,8.026685574780243471e+00,-2.958198321774804906e+00
1.100131660051208327e+00,6.016611683164295732e-01,4.244686257008312147e+00,9.952378337681524467e-01
-7.256787853920197762e+00,-2.307627643129937844e+00,2.626374848280893293e+00,4.263629021881378267e-01
2.148093302091814927e+00,6.444245134860064894e+00,-2.317396275622646939e+00,1.628179764796644502e+00
5.957382682739480906e+00,-1.747055107993811474e+00,-2.534430050872456874e+00,1.228946160288506340e+00
8.938130692833797797e-01,-3.580223358401935396e+00,-2.853733730080852404e-01,-1.368758799826607919e-01
-1.772902401846002451e+00,-3.917303278166762937e+00,4.112305249328116474e+00,1.364015390200197686e+00
9.688626196701148885e+00,-4.095207523185912635e+00,-3.004971007725251830e+00,-1.635301936178794602e+00
9.168460281770322018e-01,-5.202327175099264345e+00,-3.112584551992743975e+00,9.365987421032412330e-01
2.055764163830932034e+01,7.953798524076936438e+00,-1.991114030100347598e+00,-2.515780600279632573e+00
6.004243815567617659e+00,1.893896285642951538e+00,-4.461843131156962627e+00,1.507547730260741847e+00
1.448040208283097918e+01,-2.204455084143070120e+00,2.651616158615376584e+00,-2.925763894085036565e+00
-4.492956142388527141e+00,2.935220016003610155e+00,-7.663282344045386774e-01,2.686730148722735301e+00
-1.104931509183921179e+01,3.740040750685378779e+00,-2.294329659574195546e+00,-8.619176895581589504e-01
1.063222565364559502e+00,1.522735809320004075e+00,-3.191159008545198628e+00,2.088434964497365431e+00
3.758385152526329542e-01,-3.912561053584819870e+00,-2.646118390755114014e+00,9.982213070796160936e-01
-1.281933786486392002e+00,6.124213270178384683e+00,-2.261547189097374844e+00,9.462526086911839940e-01
-8.007096030456658298e+00,4.400026409701323971e+00,4.425975882493656144e+00,-1.514142156790058147e+00
-1.247427676937000030e+01,6.124771948898733775e+00,-2.086392717729060209e+00,-1.345993100426521316e+00
-2.484078661558245749e+00,2.239468665977212058e+00,8.116586523970954481e-01,-2.076345175166604662e+00
-1.050727956325993695e+01,1.538292772141435005e+00,5.483454035719037556e-01,-4.954170820014150989e-01
-3.000376334354736052e+00,1.904594525630550483e-01,3.247673978217281987e-01,-1.093511848592460867e+00
6.213206189028628756e+00,-4.964387473537715145e+00,2.194109506700444578e-01,-9.379066462418024219e-01
-1.226370799568039738e+00,1.067161238303276027e+00,-3.942558150944024398e+00,-7.166453618733658049e-01
-9.605712525981612515e+00,2.933096027349338719e+00,1.438169062746893712e+00,-5.482875949228704915e-01
1.666407047078600989e+00,9.897639481053899235e-01,-7.372727355332023613e+00,-1.319957149829057208e+00
4.234384709214596754e+00,-2.539727255721730081e+00,-6.862880446715474037e+00,-8.074361843401008931e-01
-3.555732281469067502e+00,5.292591478865265042e-01,1.417185535151873621e+00,3.039091438522376065e-01
-6.279699164466714834e+00,3.620259961904809254e-01,-7.462990540477287826e-01,5.092703600215990889e-01
3.895655734461640041e+00,2.598839293278809137e+00,2.814936610318400589e+00,7.096617796658932775e-01
-4.251987590751845403e+00,-1.568622009560759922e+00,3.805677327353291783e+00,7.324867946762722015e-01
-4.790991607520858508e+00,3.692711900622864363e+00,2.217911329750887894e+00,-1.499575863916538188e+00
-2.892359603193095374e+00,-6.103409990438867894e+00,1.645718234426142512e+00,8.080748581990293555e-01
3.174608467174720339e+00,-5.600609219332404187e+00,-1.851305387571530403e+00,4.537665170350435595e-01
3.656499250841714233e+00,-6.285350036452806322e+00,-3.102279532997588074e+00,1.465227944435204099e+00
-7.849480145132281983e+00,1.715636174533059721e+00,-4.991701308894529454e-01,-2.018719066104914361e+00
2.095289752876857747e+01,7.667472112700695952e+00,-8.429635775911537010e-01,-2.379861453539659166e+00
-4.991442864012546110e+00,-3.587597305257161029e+00,-7.366065121717545461e-01,1.112961682818347731e+00
-2.398198893316983771e+00,1.535347624443378356e+00,-1.391753178912175093e+00,9.131802141172924436e-01
-1.885289868517624257e+00,-5.288360940395705256e+00,2.196395503025896367e+00,7.423666678832593901e-02
-1.422059214489155954e+00,-1.413242024409206765e+00,4.019265660974500776e+00,-1.252420650034125504e+00
-1.274830503598801013e+00,2.661477614518508172e+00,3.397647705381991567e+00,3.369964441359414309e+00
6.167050761065424602e+00,2.530274501779733232e+00,1.561878261292538594e+00,1.298001810484332630e+01
5.617636961646448768e+00,-5.219988032305987957e+00,2.127565692736213432e+00,1.476162726145078485e+00
1.436880571870672796e+01,-4.461800846021168887e+00,7.831327791440608976e+00,-2.622216298471657936e+00
5.039463685212102195e-01,-5.402656540761817894e+00,1.120216127446087562e+00,2.349638377379116960e+00
-3.771479054740635828e+00,-1.278971978036912205e+00,1.610118694747442847e+00,3.168526176494924863e-04
-4.210159728412808944e-01,4.058390151748544561e+00,-3.302166039600874736e+00,2.780160966121564936e+00
-5.450514178328174530e+00,2.859804162798180283e+00,-3.474773837364027340e+00,-2.451150745133700293e-01
-5.243857115958639348e+00,5.070476214001475856e-01,5.357981842508605652e+00,-5.537235101423738648e-01
-1.796132798841591827e+00,-1.482544114341894259e+00,-2.852027157044822125e+00,-1.784371390835029159e+00
-2.151458055562249089e-02,4.363981885697246765e-01,-4.086401271095867038e+00,2.967708758707084393e-01
1.303902972589108700e+01,-2.554802712881630855e-01,-4.663526363097885152e+00,-2.370556505901488809e+00
-9.423668240156346521e-01,-1.139322744700401735e+00,5.599575040340465826e+00,7.296355733904661633e+00
9.719913064770558719e+00,8.190821647134809425e+00,-1.321412411394122133e+00,4.911070724969393453e+00
9.786365322049608295e+00,-2.089642990837788705e+00,2.935120005867466464e+00,2.057127610718651578e+00
5.251558594861981399e-01,1.398340668572169543e+00,2.042942829764678336e+00,-2.333003826184750995e+00
-3.943534391783334758e+00,-1.559990762423836053e+00,-1.860346331533859976e+00,-1.068254907022842121e-01
-4.639308900645954914e+00,2.342809657749263419e+00,5.342946313489531640e+00,2.338824162497395998e-01
-1.349179127712610171e+00,1.638775410212713224e+00,-5.704775401541808399e+00,3.897704175775835722e-01
-2.557407588972891777e+00,-4.346866811356386862e+00,-1.515260314898004834e+00,1.168515319916814788e+00
-7.950157860677208532e+00,3.959656015042015031e+00,-1.046495692558183782e-01,-2.623743019564197532e+00
5.723227291901218372e-01,-4.611493632684827482e+00,-5.856987918470649701e-01,2.786171783170546257e-01
1.127007202209293624e+01,-5.604569241051239992e+00,3.167886145494716477e+00,-1.220202141519261874e+00
-8.256614734799473609e+00,4.406598770672615295e+00,9.625001843266567381e-02,-5.542872246542790426e-01
-2.173368417998262192e+00,8.230330729687078684e-01,-1.368533865006021477e+00,1.813745631624561969e-02
-7.277332319953830897e+00,2.389567692495731865e+00,-4.694820260459104388e-01,-9.565923371561123600e-01
-7.182973868747146717e+00,2.059249841428509864e+00,-1.867198848467849670e+00,5.519429061950074100e-01
-2.888642623779906327e+00,-6.291111636872225077e+00,1.548537148990043022e+00,-2.793921255961153149e-01
1.226231224472864234e+01,8.874191379263885793e+00,-2.329435584921461189e+00,6.629599495948265364e+00
3.510033898693606158e+00,-2.475526942608641701e+00,-5.548229722400861874e+00,5.961616655285355559e-01
7.635077511242615245e+00,3.876004030715051840e+00,-1.026598670042262240e+00,1.819890660781358360e-01
1.305884752060179732e+00,1.937859587793303140e+00,7.889049471702485050e+00,-1.187853206592888178e-01
2.532749587166400751e-01,2.152478216461553018e+00,-3.450094845925310238e+00,-1.801334048846309877e+00
1.428155140549518531e+00,4.394445472265518404e+00,-4.354056174953671920e+00,8.911324658401711951e-02
-1.765523761634668398e+00,-3.062445686416038093e+00,-2.969574137078375919e+00,-1.135021076701696163e+00
8.948446353812223863e-01,-4.375809174938613211e+00,-3.359231335579137001e-01,3.466579432335976207e+00
-1.730851226821644717e+00,6.448415555787192499e-01,2.238605450232635241e-01,4.684944927520914071e+00
-4.509057666802133824e+00,-4.473007498609358201e+00,2.953612532654760869e+00,1.811737840274247668e+00
-3.084256148208062154e+00,-6.630449849119554040e-01,-1.634551714169935055e+00,1.363480451397596216e+00
-1.308665923432381417e+00,1.536075646693738195e+00,-3.714449520630727530e+00,-2.079817299175161338e+00
-8.326052693192513843e-01,-6.733979326292972800e+00,1.356076363412644259e+00,-1.584967194678503777e-01
-3.553370952247949521e-01,-4.692655104853339587e+00,7.210486180436611825e+00,1.764363884735069554e+00
-1.507692224750096122e+00,-4.281756490010790173e-01,6.780808403567117892e-01,1.351178205745964117e-02
-6.227008223003146270e+00,5.437022536590548905e-01,-7.829559947857166469e-01,-9.104967212780351593e-01
3.287679365497591544e+00,-6.570043356090006448e+00,-1.123669850949390314e+00,-5.824901534177833184e-01
-6.137293501503275017e+00,3.199787800958354023e+00,-2.020962266668800744e+00,-1.156928827073028465e+00
-6.978588490931569854e-01,-2.692241410322028017e+00,3.369653114187240450e-01,-1.380748525624457546e-01
-1.737493471547617796e+00,-6.379198985284117107e+00,2.228958938273390533e+00,1.896916597238311741e+00
1.382681793386356661e+00,-2.401189230146988596e+00,-1.365922923913335474e+00,-5.021884803841656364e-01
-6.653349785546104123e+00,6.519742831981046649e+00,-2.759339973410526614e+00,-9.881348146703228252e-01
6.857517771036914844e+00,-3.366598384961693391e+00,-1.211539500774800437e+00,8.596818909322059277e-01
-3.847202107844847507e+00,1.433926834584316801e+00,-8.852847112938039276e-01,-2.647386211294772362e+00
5.840183483222494587e+00,-3.616782739711661865e+00,-1.820470790505179570e+00,4.903890721309938083e-01
7.254959610659584834e-01,-1.228746162285629717e+00,2.838159235823283222e+00,-1.745691266623550009e+00
2.047928474387821751e+01,6.851589118626779218e+00,2.608587147381411953e+00,2.091386574538225851e+00
-6.015169577838459514e-01,-4.469732510946688109e+00,-4.558573999633563467e+00,4.112367809695032829e-03
-3.199621039370830200e+00,9.696696409473155587e-01,7.566119262260415645e-01,-1.982775534299798359e+00
3.825436409421451689e+00,8.960818555504875604e+00,9.406510687498379486e-01,1.163801655830891413e+01
1.668909834167888073e+00,-2.705124395500071444e+00,-3.684112929727338059e+00,5.047749461195255583e-01
-1.219667003223586654e+01,2.711312394682139804e+00,1.073290482195513151e+00,1.449252232768896420e-01
5.130428700248094387e+00,3.291202403935801435e+00,-8.015524393062524178e-01,-4.919717597420633082e-01
3.918145246088554412e+00,-2.453152398681230917e+00,-5.492012760238529800e+00,3.332726258445924739e+00
1.723300854753617495e+00,-5.667000794475452352e+00,2.801091562210879182e+00,7.322310041380539758e-01
1.100019477298937565e+00,-1.752503862646512811e+00,-1.701428792502122089e+00,2.902127178123616424e+00
