-3.663128080759980421e+00,-5.734555113712226593e+00,-4.916512352632993021e+00,1.436758736365266520e+00
-5.301736746647363496e+00,-1.167493555606199829e+00,3.948945145965922610e+00,2.753389301516816906e-02
-2.196875707109459785e+00,7.954399705985633340e-02,-2.598438785186013789e+00,-3.328002423956916811e+00
-3.813535934936440053e-01,3.414912714491306622e-01,3.813702334521817505e+00,-2.250710632193632321e+00
2.182985000996957026e-01,-3.298956587038173627e+00,9.743797456033904680e-01,9.387676695083698730e-01
1.826414477482038778e+00,4.850482886355542145e-01,3.228310293801481379e+00,8.873968022792997346e-01
-7.123637820380119834e-01,-1.004006262999599386e+00,-2.415502556153573899e+00,-4.117325666451784882e-01
8.567429273634724618e-01,1.515757346325955768e-01,-1.966212041470186689e+00,1.002409783499135898e+00
5.051717237881715228e+00,-1.448893004442980859e+00,-2.341059392909100367e+00,4.702020133091243892e+00
6.106599041439167763e+00,-4.488868217158502816e+00,1.657986829520861960e+00,-8.091743681424328205e-01
-3.023175994948048118e+00,-5.239568404910550647e+00,6.489108337932693260e+00,4.666754918026878585e-01
1.966565424813907947e+00,3.290336442769223879e+00,-1.700422226808767867e+00,2.235393436198995332e+00
-9.267782040743149929e-02,2.455568978053693563e+00,-3.379766686261058695e+00,2.515329200945831900e+00
-8.255507952814909345e+00,1.551317180262947737e+00,-3.408665910744698713e-01,5.793087332919426569e-01
-2.609092079871425440e+00,2.239158144994657373e+00,3.483437115627338709e+00,-1.684227902428279133e+00
5.856169399074593329e+00,1.343635733889951833e+00,-3.115410830898269534e+00,1.906740732085169254e+00
-3.357728061550553811e+00,-1.663470925755094143e+00,1.804942556563886580e+00,4.385860562683848052e+00
9.619081506728889508e+00,4.642354324463299875e+00,-1.732687440887089314e-01,-6.990469950861464277e-01
-5.133036798081612950e+00,2.319299195608042652e+00,1.373848871456116338e+00,1.031823289374046215e+00
4.584730088742985821e+00,-2.397256771358604599e+00,-3.546274640574501369e+00,-3.885451040609229523e+00
-7.364363424033676608e+00,-4.017056501109824151e-01,1.508726892770095640e+00,-2.048074416653168139e+00
5.519918666272581875e-01,3.182556609779345180e+00,-2.768369768739710857e+00,-7.245683004721494014e-02
-7.063855801403778223e+00,5.413166892868703783e-01,-3.778132479249906694e+00,-3.972645608493046154e-01
-6.461359779958139704e+00,-3.458339076333277529e+00,-2.613021758757367863e+00,4.786012707070245176e-01
-1.449907081869595382e+00,-5.017233797820121133e+00,1.964109311663920776e-01,1.239228760232443660e-01
9.251303075849902413e+00,-5.625988442257371602e+00,-3.961888259006077995e+00,-1.816230450081752101e+00
2.362423824465258893e+00,6.121487214905693364e+00,-1.070911534425359024e+00,-1.034044845262395373e+00
4.383765577295962307e-02,-4.704182002198100676e+00,-2.759199181720820793e+00,6.712362304753508591e-01
-1.860953559939460544e-01,2.815907838470829372e+00,3.409720749216491043e-01,1.289859078278354776e+00
-6.069129832726882334e+00,-4.885187905106946893e+00,2.725592444997920971e+00,1.820954139632472657e+00
-5.168192573895193043e+00,1.165266340964511427e+00,-2.012862930932906469e+00,4.423223215181661394e-01
-1.044099293936379347e+00,-3.343554158584248759e-01,-3.214554522989933272e+00,-7.843795125064182416e-01
-6.646806686637172668e+00,4.815547954273813325e+00,-1.653943290620780493e+00,-2.596693654946877317e+00
4.216959915141345050e+00,4.805797831661646313e+00,1.108162335358262141e+00,4.291712969798373578e+00
2.794301984596164079e+00,-4.225153034141964525e+00,-1.684080059817647523e+00,6.756109771736924507e-01
-1.380741268684879230e+01,4.030547525512644391e+00,-2.390245733821591223e+00,-1.704480610138376484e+00
-1.465550957141077859e+00,-1.108086770785275288e+00,-4.247928911631832172e+00,8.013716985927131775e-01
1.172867271800931377e+01,-4.316451165253983646e+00,9.654635882221545007e-01,-2.224009976676298017e-01
1.359495911597389117e+01,4.868643647871636837e+00,-3.065496968661824528e+00,-4.177961170489491671e+00
-6.955226508867631274e+00,4.282474893543288808e+00,-1.456285545412476123e+00,-3.237450542709587875e+00
7.964834735697588819e+00,-2.371027650434729406e+00,-4.568913882681008509e+00,1.442043514018958472e+00
-2.662180800600232988e+00,-5.496538846868086914e+00,3.860602979695101578e+00,1.626226183818224147e+00
1.106751057416400030e+01,-3.481619305801619824e+00,2.174759237007369173e+00,-2.759245593204026292e+00
1.044836245588973078e+01,2.209385534098572190e+00,-2.702096690876709228e+00,-7.918891983603552065e-01
6.292053717088182729e+00,1.967151912133785041e+00,1.004893153854592436e+00,5.034128833221881649e+00
-8.782204469445629158e+00,-2.311592818899788071e+00,-6.772312280054511024e-01,7.072673572959389254e-01
1.392913717975758559e+01,6.190138403100855946e+00,4.182784827646960579e+00,-2.888955130337685251e+00
3.192851324594892848e+00,-4.039814769065612488e-02,-3.600245703131430552e+00,4.050550984516283037e+00
-4.706544433558137008e+00,-4.973256348771378121e+00,-1.792298433551997583e+00,1.451023992475865887e+00
2.221407912662711315e+00,1.496300411603405101e+00,-7.207470522895368603e+00,-3.510314281151287297e+00
-2.646215955025207123e+00,-9.687684785865899872e-01,4.767373525300938830e+00,2.474534243507493514e+00
-6.072263486285329748e+00,-3.557905446687213424e-01,-3.009371733467162802e+00,2.973683783548549897e+00
-2.590252681113726752e+00,-1.088620225738332836e+00,1.193384955336982411e+00,-4.692375314432887246e-01
-7.423892555372289870e+00,-2.478647443911889514e+00,2.462448152999872519e+00,7.295007770750258080e-01
-8.643356303434298837e+00,-5.180584666879798350e-01,2.564437104046428662e-01,7.018960831070463202e-01
-1.205679360388066668e+00,1.974357579245778149e+00,-2.986957445464204497e+00,-3.670439987934523418e-01
1.895916320777019770e+00,-5.143542683854065878e+00,4.167410378203940446e+00,1.901299805467005388e+00
2.117714374728740268e+01,5.471668365099865206e+00,7.961271455526553353e+00,-2.512425936055077802e+00
-5.775238345187068134e+00,3.874488276136143772e-01,-7.972610687304702015e-01,-1.592962369307138859e+00
2.932154201887675615e+00,-3.331459089497659676e+00,-7.353681862030382099e+00,1.324221849487364322e+00
1.765376132268847043e+00,-4.308909179358058950e+00,2.885562934379159561e+00,2.174352861051921604e+00
1.267434039560979819e+01,-2.762870753289533354e+00,1.790451777089858032e+00,-5.190250611639755096e-01
3.198475472955323085e+00,-7.011518746976440397e+00,2.240554759022213016e+00,-1.784599878014806018e+00
3.194760933664431840e-02,-7.515506558493246558e+00,3.028685558963123192e+00,5.130495895102219484e-01
3.597921123646827812e+00,1.566576738774756894e+00,-3.413147632423013444e+00,5.272712937243619002e+00
7.311253822388966483e+00,3.385992261616625587e+00,-3.194438915523138078e+00,7.266302093007783292e+00
8.994910917250317217e-01,-3.766829599191646505e+00,1.662782838506556393e+00,2.512326957755020906e+00
-2.749844516621297252e+00,1.600065226319729472e+00,-3.596545353439268400e+00,-1.992458071356060678e+00
-3.181459470177412818e+00,-3.506076195904386683e+00,-5.193331682658217791e-02,1.395189397807234277e+00
-5.392818382226056251e+00,-3.235253583066489469e+00,-1.465984984674049363e+00,2.256587330860509333e+00
6.304043101506597857e+00,-2.001143405372079798e+00,-5.642314858259980248e+00,3.364916962905027731e+00
-5.192222914113639121e+00,2.168188960084079575e+00,2.355747794632869319e+00,-1.482929447049270877e+00
4.720788382476603928e+00,9.449746653179133538e-02,4.516313911415782201e+00,2.201177522169647904e+00
-2.148627215344341312e+00,2.456389071093780796e+00,1.150103576027542651e+00,1.888751278762968333e+00
-4.653666012347262182e+00,8.916394150127089802e+00,-1.617008523783222795e+00,1.987173002570294278e+00
9.130947712002894789e-01,-1.080614000027951604e+00,2.766666606159685848e+00,-2.884931923836418388e+00
3.364190238036715019e+00,-4.193124770185922223e+00,3.936316605702086857e+00,1.879870217408716959e+00
-1.724942020142270049e+00,8.158499396019470495e+00,-1.857715929147559564e+00,-9.924557299761925799e-01
-4.286266677252926094e+00,2.980343666160500948e-01,-2.252073393261951217e+00,-1.880919540302977977e-01
-9.800496334885625771e+00,-1.728068087176729106e+00,2.073995548139636380e+00,1.079488000641505518e+00
4.342542750421018560e+00,-6.909200163530607730e-01,-1.491365356423400401e+00,1.892632816698057052e+00
3.991136833173360099e+00,-5.677266532590574677e+00,9.469631443044959074e-01,-2.292083410275917166e-01
1.867711196339751112e+01,4.604154945041010194e+00,1.173314189685096043e+00,-1.865179566120689580e+00
1.610979843594080307e+01,-2.793177165317618282e+00,1.690149875071371710e+00,-5.936887744382273624e+00
4.327127335037068256e+00,3.621857619433719311e+00,7.226092300346211861e-01,1.257483149236266196e-01
1.260101686522079323e+00,-1.977757813060258885e+00,-3.279421508225905502e+00,-2.210875099522333631e+00
-4.591268325481003387e+00,-2.015443925851828411e+00,1.471136199925033861e+00,-8.675506157483942049e-01
-1.134000424681186026e+01,3.136027950983214740e+00,5.960656997853779338e-01,7.294878664415411773e-01
3.960552689407005111e+00,3.154747164227275302e+00,-5.230290706887147145e+00,-1.802649452298660526e-01
-4.089909805255961039e+00,-2.064965383465260818e+00,1.217408958379032402e+00,1.398030295227720848e-02
8.657548886831897050e+00,-2.641506575728151063e+00,3.090404040479182601e+00,-1.886441451897367783e+00
-3.829027804490252151e+00,-6.172068003113900581e+00,4.725142387765174590e+00,5.519052355727774861e-01
1.227275558835339631e+01,-4.749356762393686648e-01,2.749580706274668884e+00,-3.283325858637492711e+00
-5.604454177613910737e+00,3.665733433841958711e+00,-2.750458314063912724e-01,-2.751811803947490809e+00
-7.405398842501774936e+00,3.910181946588468627e+00,-2.333521634844297477e-01,-1.439943679506921148e+00
3.718923740332575001e+00,7.489623988095055473e-01,-2.078605937854188568e+00,1.687991392259467371e+00
-6.385462240414283563e+00,3.176507515442295038e+00,-2.675856167718079437e+00,-3.911643372582969569e+00
-1.486809464772750555e+00,5.757668159338347635e+00,-5.013800099942476329e+00,-1.120191391693055261e+00
5.227495033601726071e+00,-4.712254082215129536e+00,2.257785881113893556e+00,-3.413939451305096906e+00
-1.347338619313669605e+00,-1.773608175436079737e+00,1.640741824754745837e+00,7.270409013939536091e-01
-1.045966546586239110e+00,1.399090341519706460e+00,-2.464654895323232786e+00,-6.968155568148709511e-01
1.133429355287252349e+01,4.697526420573429284e+00,-2.497776479161356811e+00,2.960423974118698620e+00
2.389684294722798530e+00,-5.472099305712814221e+00,-9.007916600661690643e-01,2.019590973087495911e+00
-1.842582153397870348e+00,-7.137307193059567734e-01,4.436675859802490685e+00,1.460242528776078963e+00
-2.838485753659652500e-01,3.122446189507127379e+00,-1.997031730307723185e+00,1.372116520793139172e+00
-6.684382293346160075e+00,1.255870430534231419e+00,1.743635027572177920e-01,-2.330926433019674615e+00
-4.311183003167583294e+00,-1.890608494063246381e+00,-1.195458703649806775e+00,-1.977606753199816492e+00
-4.010992430252705715e-02,-7.793935793868549844e+00,5.173496654334658551e+00,9.218669635595534428e-01
2.013971508374464925e+00,2.685296126256534688e+00,6.943685310819097678e-01,3.027365625317583131e+00
6.997759301796590670e+00,2.041154684761917526e+00,7.700770100281724151e-01,2.240937073750358888e+00
-1.409953340352959383e+00,-8.938351398830621797e-01,-1.832029883141363724e+00,8.973478039240476711e-01
-5.127753222598806282e+00,-1.469115911933831786e-01,-4.808768895158240575e+00,-3.477241265190973429e-01
-7.235048444874325746e+00,-1.885667504961397567e+00,2.643292466695805754e+00,1.207202126775642315e+00
-3.211574413235564585e+00,-2.115175908707688901e+00,-3.349827432546057526e-01,-2.344974470399513455e-02
-5.605783738637767577e+00,-7.221844023379245803e-01,-8.641975671610033771e-01,-1.315956252606435450e+00
-1.246955887373753669e+01,4.217899801492962730e+00,2.098750393069458209e+00,-2.800918250917842744e+00
-1.022021984414493545e+00,-5.754690982778067898e+00,-2.818319434342302809e+00,2.912314963574524906e-01
-2.345920521532532721e+00,4.758499040840344363e-02,1.098393603300809929e+00,2.883374804770454158e+00
6.768670817889452795e-01,2.295532984377663066e+00,-1.436416541332095509e+00,-1.562965857810510784e+00
1.217215739797593521e+01,-1.033698649137786418e+00,6.022171987537745963e+00,-1.387937880908474586e+00
6.785977846030241345e+00,-2.794323047087952094e+00,-1.685464956862447128e+00,2.970506037134026389e+00
-6.558646230619839201e+00,7.035871858174633786e-01,-3.221291511359769988e+00,-2.765273993668024843e+00
8.520769197933555361e+00,-5.310549551082546671e+00,6.777241334202477319e+00,-4.010663384055372482e+00
-2.959227499312671039e+00,5.224747167632031175e-01,3.845055250883228304e+00,-3.353889912871689027e+00
-6.457315695279469026e+00,2.649592103729795145e+00,2.770118210655114765e+00,-3.030557998362450878e+00
-4.912990372014165885e+00,3.763750315926762013e+00,3.801173312348162803e-01,-2.873402370645518289e+00
-5.478347286448889797e+00,1.733463980529632797e+00,-3.391383011827950433e+00,-6.251904923801137048e-01
-3.111890503376940620e-01,5.556536284696939276e+00,7.545103098061597402e-01,1.369149371015883299e+00
9.108622889265225453e+00,-3.022216025519657706e-02,4.980854674491862255e+00,1.321092057695565147e+00
1.552142465624271717e+00,4.282724842987009950e+00,-2.089048490490585941e+00,-9.199385464967810289e-02
-3.284849324603455578e+00,3.906239808336684494e-01,-3.166481558449475653e+00,-3.011662095454993322e-03
-8.291966240522969045e+00,3.276010192146612265e+00,-6.128230312738663921e-01,-5.648297271186264457e-01
9.062750416480339410e+00,5.767395749787747050e+00,1.053606104309864300e+01,-2.456184443288532027e+00
-2.207271598031478543e+00,-3.770760394293382056e+00,5.916757283937923440e+00,-6.684189620649606534e-01
1.373192907453691380e-01,-2.390931120572744373e+00,-5.633245067513350968e+00,1.012701221328412338e+00
-3.808657451905119284e+00,4.976927268620394251e+00,-1.595594446682665257e+00,-2.486313074117665334e+00
4.471128943855419813e+00,-1.190951694344518641e+00,-1.004269462539438162e+00,4.527884619990041770e+00
-3.367258151789322085e+00,-1.204174796334605890e+00,-2.011041299997498033e+00,-6.264148332962347077e-01
-1.893012611487346009e+00,1.842007745388302364e+00,-1.221579575621543068e+00,-1.362431241897819278e+00
-3.541324963229766087e+00,-6.502749614362123509e+00,4.968979025779180603e+00,3.351546479258889488e-01
-3.520293464270544792e+00,-5.030520297333638702e+00,-4.236121409598093690e-01,1.308599580723879552e-01
-3.539879995682765124e+00,7.630346483275616265e-01,-1.227737971625824764e+00,-3.444849118867163718e+00
6.320522534281388438e+00,3.625395183859075665e+00,-2.105594304062903266e+00,1.807346808453189346e-01
-4.352301428942830785e-01,-4.055977655487605027e+00,2.786319507001242091e+00,5.719934285151321296e-01
-1.324370079507754649e+00,2.168481458611993262e-01,3.481051662293763282e+00,1.824893791925115138e+00
-7.596734517861603031e+00,3.110131970378372301e+00,2.732920714399467155e+00,-2.514327928249971311e+00
7.776390184732182576e-01,-5.508126356888646491e+00,-2.553965500149351531e+00,2.804859215864520916e+00
8.651129060656911562e+00,6.131931154016887042e+00,-9.698879008181852945e-02,2.563548602271863874e+00
-1.188260508219040901e+01,5.276358480130374673e+00,-3.051374165770432967e+00,3.750005627768869587e+00
-1.954381865706525723e+00,-8.447542805344825378e-01,-2.532827766178058937e+00,8.213217084072496066e-01
-4.925763656760389075e+00,-4.196410937305073752e+00,5.427379782802095320e+00,1.139913108062688751e+00
-3.976650187454199847e-01,6.519516549357572188e+00,5.499792638904105857e+00,-1.042099186671880361e-02
-7.946553151001096715e-01,-2.983400358712553935e+00,-8.286159067353175978e-01,1.393063165512058887e+00
3.791168929412301325e-01,-3.200032921567809829e+00,-4.784039874343758214e+00,1.368157653082836323e+00
-4.177960920107028464e+00,-4.304752608173185280e+00,-9.307812150656671543e-03,-2.989767442220242835e-02
-7.182381555953964991e+00,1.671802781586508635e+00,-1.939836345778499949e+00,-1.473555374129644546e+00
9.791095782001546510e+00,-3.260440875708152220e+00,-4.988045803934906819e-01,-3.096915774630655260e+00
-2.931474708915461913e-01,-1.514132072283239649e+00,5.084352175834988330e+00,4.845071181665161042e+00
1.223359769740908654e+00,-1.537985264911563288e+00,2.092273267964201572e-02,7.031312011920982652e-01
-1.059713409211129109e+00,-2.644498066257200630e+00,-6.517259800307207973e-01,-1.408934564181284266e+00
2.275626103274451140e+00,-5.231349342238901912e+00,5.445307346565511963e+00,-2.892683124771336725e-02
5.875289446779523139e+00,2.128416198050413932e+00,-3.636486769248790552e+00,-4.539003745789318423e+00
-4.032565426856530522e+00,-5.640281233435834984e+00,1.015336884153557273e+00,1.081413055005334023e+00
-1.913145079265128778e+00,-2.804670012203298146e+00,-6.674063381331243328e-01,1.246250221583037998e+00
7.804921981414589816e-01,5.293377726739172395e-01,2.571410261065625313e+00,-3.716578872989836912e-02
-2.370191019475611505e+00,4.803615038515380853e-01,-5.242089695494663637e+00,3.414520503414011747e-03
-1.633269032671061494e+00,-5.388819140429360388e+00,-4.265002445669861864e+00,-5.580826312344252527e-01
-6.579675415312812525e+00,-4.167684496132102012e+00,8.987532667204608527e-01,3.069934138415066016e+00
1.412195322358357252e+01,1.638621861058836160e+01,2.935294564730753120e+00,9.659384169382327912e+00
1.194311404829475620e+01,4.874967658104438328e+00,2.400688290642563505e+00,1.718417238461545260e+00
-3.021493079393530845e+00,1.621226995910047153e+00,3.328608074377869652e+00,-3.550194990477698820e+00
-4.387012249926623753e+00,-2.286709012166398658e+00,3.976677221454476552e+00,-1.151172091283005461e+00
-7.160278302046071630e+00,5.096095723428526014e+00,-2.347301919932716086e+00,-6.367834760724855325e-01
-2.283195085636479327e+00,-5.804178008218496387e+00,-1.072400757587441827e-01,-7.515426012061742211e-01
2.352298187935235152e+00,1.175486693594684340e+01,1.278399627538343575e-01,3.723197082963410232e+00
-1.794670856432727390e+00,-3.274265373560862891e+00,-2.584854004542949557e+00,3.106222286789054987e+00
2.225600539366583863e+00,-1.558348769579693149e+00,-2.765707659208000546e+00,2.626562312708015767e+00
1.424465210861050402e+01,2.118468693005846504e+00,-3.451441417325655348e+00,-6.014338783754062945e+00
-8.341649258639996845e+00,2.465378691529375832e+00,2.198918656066531252e+00,-2.734126618338452719e+00
-1.340357648264317580e+00,-5.255268493133693042e+00,2.602529047799831297e+00,-1.805279266869680876e+00
2.441625723324897912e+00,-1.957011912942090648e+00,-4.256094419453801514e+00,9.103640975649925915e-01
7.691550178739383660e-03,-2.971078003068188700e+00,2.781364594151029213e+00,-4.032916248169550189e-01
1.585280761187509135e+01,1.747188659671569333e+00,4.807151068237791591e+00,-1.128130879499248840e+00
3.812637190096703765e+00,-4.852385565882872065e+00,-2.903656000159761774e+00,-6.858386322992771067e-01
9.410242194935703353e+00,2.063556296612944596e+00,5.117353133505537777e+00,2.207072722549667354e+00
-2.106597960726106056e+00,-2.832707563522831151e+00,-3.691694215487070885e+00,3.513296013799741324e+00
-1.987644197780210176e+00,8.730706676336101868e-01,3.077145377855600383e+00,-2.386813175740029269e+00
-2.274932351860616819e+00,-4.814584727532819741e+00,-1.299937311573228893e+00,2.374942256796316042e-01
-2.131172755395801754e+00,-3.592097404522195947e-01,-5.896991006259113099e+00,-9.931686389993592545e-01
3.249767361517600595e+00,-3.338649182899421586e+00,7.253230548248524201e+00,-2.600289702428576266e+00
3.778013952944082376e+00,-4.543700932244516544e+00,8.874514212552625736e+00,-4.202722202040201083e+00
-4.989411106131983686e+00,-1.202799271459211283e+00,4.063754469755800791e+00,8.213450525962997517e-01
3.547223411336541066e+00,1.197085336388421517e+00,2.773010988273109767e+00,-3.269882686346132772e+00
-6.918478386165727301e+00,5.298946780977026982e+00,-4.809867752752932546e+00,-3.281500562500834217e+00
4.570055648339672594e+00,7.838671746723947509e-01,-1.201484298245015792e+00,2.162546216133865773e+00
-2.089425381335110465e+00,3.133664940758529749e+00,5.529437883202720450e+00,-2.379026625916995652e+00
-2.383364174397202273e+00,4.169373154383032798e+00,-4.010242058091252559e+00,-2.935737541688608232e+00
-2.862427380403334443e+00,4.094892266322477381e-01,-1.853610122130121551e+00,-2.890954066413560231e+00
1.480789744942333996e+01,6.947000674395390263e+00,-2.779551621047988252e+00,-3.672984726805279543e+00
6.546725598755197773e+00,3.077439153043365572e+00,-1.991595753492382936e+00,2.611936279879274014e+00
1.259691535505465509e+01,-4.852138736557122023e+00,4.131096692258600100e+00,-3.218159984782971716e-01
-6.514723335403985516e+00,-1.933191200835419066e+00,-4.743759985109513799e+00,2.731573346577196859e-01
1.814905916270360109e+01,-1.173619241212886966e+00,3.761483319480497300e+00,7.445157048135288003e-01
-1.066396933073616937e+00,-8.458148579844260162e-02,-2.665789060302212188e-01,-2.977725087369015533e+00
9.424005327566639112e-01,5.304471403055699419e+00,-4.748791447332099125e+00,3.002752137123700482e+00
2.586536710469180544e+00,6.380643068719176192e+00,5.316298990418387937e+00,4.263853638748022479e-01
1.306005329121432634e+00,-5.594120969929777587e+00,-5.440209581686408669e+00,1.368503026880895979e+00
-4.200079078409984845e+00,9.533482571389538807e-01,-2.395435952752572373e+00,-2.290585281885533231e+00
1.972037340462876998e+01,5.415200791011909764e+00,-1.812541218614790450e+00,-3.103496497057220971e+00
-9.507606966113261171e-01,4.668735005175218333e+00,4.960088913477754269e-01,-3.859427858767929265e-01
4.594638033192807391e+00,-5.900385441987865853e+00,-1.014471696881038332e+00,3.891467364337799495e-01
1.401231431345458356e+00,-2.414388973109065528e+00,4.577441544538167761e+00,1.104988785470942148e+00
3.664114460898963976e+00,-2.968777683391390809e+00,-5.037047046872081824e-01,1.376476867987481700e+00
-2.088570730131706021e+00,1.654599308131383228e+00,-6.225728007428220856e+00,1.044369667023135939e+00
-1.720926970358208408e+00,-1.425726808156450476e+00,2.705085640695543692e+00,-8.991198462137662828e-01
4.896624468240031725e+00,-6.871339341603086126e+00,-3.514828060668488519e+00,-5.288480724422547352e-01
2.684250571833552534e+00,-4.757979863238696261e+00,1.591680043338211448e+00,1.777119336868693056e+00
-2.760345655770642281e+00,-3.856604950783536268e+00,-5.297633122831525654e+00,2.105852624006494089e+00
1.080141097518475535e+00,4.837110102013499002e+00,-3.595069308624597504e+00,3.174932506361065054e-01
-4.944516260257710627e+00,-6.270787921108857077e+00,-2.058122338728820833e-01,1.754588241876283261e+00
-3.311876186049595994e+00,-2.675463577638464763e+00,-1.131830985761838937e+00,-2.059283785911810161e-01
3.985688662529531801e+00,-2.403086985972778533e-01,5.383667508512415267e+00,-2.478212273468401783e+00
-5.768103553984468057e+00,5.891609963675785780e-03,2.089334030852741275e+00,-2.608497428895864001e+00
9.704798956902006779e+00,5.753312809369633962e-01,-1.760481187161178518e+00,-6.294127245608348575e-01
-1.221251093230947227e+01,6.154966595724062017e+00,-4.810044263206820325e+00,2.192056434379965779e+00
1.671935340800597913e+00,-4.852414477376031599e+00,-1.767692843181899010e+00,2.063769987464039612e+00
-4.432020465225185113e+00,-1.209324356907108600e+00,1.457849730558540502e+00,-1.731762764391756582e+00
-8.004807596569982309e+00,4.056356266889590501e+00,-1.659017961183730516e-01,2.855093981307285755e+00
-7.550527489979068640e+00,-4.553118798827657798e+00,-1.040655468652339266e+00,1.166578313326103844e+00
7.283467188797863479e+00,-1.361610464057225300e+00,-2.079891788749341774e+00,-5.524761030797118444e+00
-9.628823285156995135e-03,1.557449110408547222e-01,-1.768965378547679101e+00,-8.556977289858629376e-01
3.098421486892766752e-01,5.385965678922700839e+00,-3.188341434557401488e+00,2.228096606964287130e+00
1.487155340699957806e+00,-3.433644077482123969e+00,-1.034061393987708355e+00,3.796820876833406633e+00
-4.972048507599082789e+00,3.034512772657689261e+00,4.366292047659911191e+00,7.571857039560814240e-02
-4.562317977946984016e+00,-2.441652946677357605e-01,5.134167162073064006e+00,8.966181884381865252e-01
4.024264315997393204e+00,-1.294287791032525448e+00,6.368489542849079754e+00,6.868631424156743659e-01
3.143738031819457213e+00,-6.620464157810747707e+00,-5.175386044140831920e+00,-1.185315158515997336e+00
-1.356972956102811434e+00,3.298768967497212046e+00,4.250363410834588684e+00,-8.397906981018666839e-01
-1.253696493741418649e+01,4.564516520232942298e+00,2.204770740811529794e+00,-1.774902077888312446e+00
4.303079009013816569e-01,4.057000138950170864e+00,3.136724803347978319e-01,1.608565568230358789e+00
-3.056184089142430782e+00,-1.655881441815771460e+00,3.287067210695412189e+00,-8.805287146391196362e-01
2.075790719610306478e+00,-6.022194695873307468e-01,1.054064671216381033e+00,1.063738802982893583e+00
-3.623290644645104752e+00,-2.546957275079665184e+00,-1.316811251206146283e+00,5.402249356725270513e-01
-6.180860644826655204e+00,1.142065153738364286e-01,-1.010502780113255561e+00,-5.214373354502301883e-01
-9.237240587062823138e+00,1.688059260706824993e+00,6.281544754541124931e+00,-2.229699597626678020e+00
-3.795378561998289935e-01,-4.220203505297910773e+00,2.703798037166978308e+00,4.158203038086872638e+00
-3.257216377549796427e+00,-1.267268087217122696e+00,1.629044842049126141e+00,3.386604015476812446e+00
3.517295267303448103e+00,5.561333333803881729e+00,7.912898954157615572e-01,1.280676928719669228e+01
2.828735461117908745e+00,3.996165325192692297e+00,-3.399688413476068316e+00,-1.285870517444918537e+00
1.166128950678211496e+01,-2.178449304438175194e+00,6.323163656824871914e+00,-7.494856495106412275e-01
-9.244880819080492529e+00,5.865509514465611751e+00,3.238320108795932128e+00,-1.663575635302546873e-01
7.425161500388823832e-01,-3.562808852579885333e+00,6.540267542819956370e-01,3.854343058193080207e+00
-1.447496502469646673e+00,-2.752813647747275549e+00,6.923233668763307591e+00,-1.788543511979092004e+00
-1.278146216968749638e+00,6.614945944886188478e+00,4.319341840465639737e-01,2.126116386931639735e+00
1.095362021267094338e-01,-6.964608144443541704e+00,-1.607538956565199573e-01,1.059673550179873969e+00
-4.398415947067755738e+00,-4.383822564162636048e+00,-1.745828214314705529e-01,1.482499590551478841e+00
-1.039425439021270137e+01,4.921882228235181067e+00,-1.445141657864491835e-01,-1.381392812092466116e+00
1.477900479855880356e+01,-4.887488611667300198e+00,2.595309197874704932e+00,-6.168120944511865655e-01
1.360474889397209619e+00,-1.055656724131470492e+00,-4.638062927397896273e-01,5.014446647956463998e+00
-1.588610007595335771e+00,6.445219484288720047e+00,1.114537484057547267e+00,5.387040350119952636e-01
-1.790357175397805367e+00,-6.409264579906182036e-01,-9.628196123584775723e-01,5.382889166369135558e-02
-1.906417316235821335e+00,1.976780842923772541e+00,4.713295048831979805e+00,-4.671724889497316235e-01
-7.972769371531684968e-01,4.399858378948573012e+00,1.003596749831346724e+00,3.627566054376558213e+00
-6.134805079911389569e+00,-1.221391080765276582e+00,-8.280008827650956471e-01,1.018457865359339021e+00
2.869718859768045505e+01,6.107750829679317484e+00,1.481837151890320614e+00,-9.061109791093517885e+00
1.314814124413958929e+01,4.179955766384871652e+00,-3.446623240647253006e+00,6.067755588092090591e+00
5.108857995099205240e+00,-1.129814928396495471e-01,3.187460817113980660e+00,-2.627414542212217707e+00
-8.545787974946473797e-01,-2.650243157179641429e+00,3.197638697737941627e+00,3.353034582725069046e-01
4.461203401558184289e+00,1.480636721007262624e+00,-2.699453318503535648e+00,1.360127180261694058e+01
3.313356753413806643e+00,1.590527516943500697e+00,1.145775569973922048e+00,5.698314546530808045e+00
1.391729354108400507e+01,-7.920512001447927997e-01,8.067801602237245628e-01,2.842626250390155596e-01
-1.349268179945612545e+01,2.424493192532805264e+00,7.752312457591388206e-01,-1.431355292978815585e+00
-1.341461197782529258e+00,-3.913871071410288671e+00,2.086885369927618861e+00,1.414495439478755223e+00
-4.148444561801158059e+00,3.362261298515659913e+00,8.299369660002892113e-01,-9.784765291741375215e-01
-7.810541750426029495e+00,-9.692343593521642875e-01,-5.556687293885212986e-01,-1.551454488945912980e+00
-1.386514479104834274e+00,4.735498073054553281e+00,-5.074626060644954251e+00,1.284912792164560613e-01
-8.266601201449823300e-02,-3.918486521384874965e+00,-2.917317317448393066e+00,1.461694285272632676e+00
-6.508939388044232555e-01,-1.785900260113331361e+00,-9.754543580161973981e-01,2.503178007660654014e+00
-7.686794468129322766e+00,2.620624189141061766e+00,2.423006748135826616e+00,-2.615534706509428098e+00
