1.508635205879324026e+01,1.611574598488106913e+00,3.410802897766011199e+00,-8.548943000127448011e-01
3.727584687626769977e+00,-2.407443910790731501e+00,3.833146972126966201e-02,-5.387526317087896643e+00
-6.575155022802394278e+00,2.643346379859186968e+00,1.413323915749869375e+00,1.135262707848918362e+00
1.025857130982563259e+00,-5.046928621576686425e+00,-1.477038741481558670e+00,1.708996882717634058e+00
1.551558367946160821e+01,1.710152414643503871e+00,9.113829100390031357e+00,1.296924994613407878e-01
-4.001966252688452741e+00,3.131443996550509645e+00,4.571645946096308255e-01,2.863567254070266799e+00
7.637260297129033759e+00,6.957538448127942310e+00,-2.557228795313547520e-01,5.677826148936535589e-01
1.918163146078653014e+00,4.255678088544617488e+00,2.973514629189033975e+00,2.536435588652103945e+00
-1.897396588977884102e+00,-1.155005744993895522e+00,-5.003404235282357782e+00,1.876771465243728398e+00
-4.372781863057734753e-01,-3.414094264741518447e+00,1.184937455732163913e+00,-9.224925323882819939e-01
1.275640655041480054e+00,6.563336467429391474e-01,1.393548373929072381e+00,1.201762490290452901e+00
4.887468621033209004e+00,6.539876700679333688e+00,1.044972385379703050e+00,-3.730751731014475325e+00
-3.099948137304100015e+00,1.573340032639059638e+00,3.147150830180017511e+00,1.034830497162631868e+00
9.352168651772593266e-01,-3.278791909412391181e+00,1.263250030869251361e+00,-6.932480228621537566e-02
5.228160485702297855e+00,3.886445877785628777e+00,-2.373712094149715401e+00,-2.339208379718842767e+00
4.454685455027257435e-01,1.832177842853133898e+00,-2.078097235642810237e+00,-2.052756454388497076e+00
7.400258584578575771e+00,-1.452517451905588342e-01,-1.354690651634139487e+00,3.630049796014417574e+00
-4.802730410364556946e+00,3.186292223029111970e+00,1.545210290788181506e+00,3.830894703389595146e-01
-1.008770275185716658e-01,-4.415293864874502816e+00,3.689303003281918958e+00,-5.883228842256929880e+00
-3.701931553757150661e-01,-1.300472678195789600e+00,-2.939601552285910913e+00,2.167153926122563412e+00
-2.803806956696079933e+00,7.180417659675610853e-01,-1.933908290738217239e+00,1.045752857057152152e+00
4.850361289118985120e+00,5.774650460759137793e+00,-2.874144346864740296e+00,-1.849105113799762723e+00
2.728581800936600743e+00,-3.284460774349081125e-01,-5.907587425674330817e+00,-3.190246568457870691e+00
-7.016178897351805777e-01,2.678500386672836964e+00,-5.183346185475928181e+00,-8.134224870866766377e-01
-3.184943736973291362e+00,-6.734032296079321966e+00,1.171660873068487208e+00,6.348455775046554228e-01
2.688806326311882877e+00,1.765381172247601493e-01,1.665169773497271688e+00,2.977194375790047864e+00
-4.490338294551751375e+00,-4.317851313217740739e+00,2.854302597657105700e+00,-1.091656318846662144e+00
-4.247762319694411204e+00,7.185616010918596253e-01,-1.764886182232684453e+00,1.993725334129754945e+00
-3.005806404862584991e+00,3.032064271514121945e+00,-1.034514190107323373e+00,2.685979293155361880e+00
1.483150353944204625e+01,3.985166679919085464e-01,3.277639678594331141e+00,2.781601038991234010e+00
7.883082783878544220e+00,-2.771840537641904856e+00,5.483558940540151500e-02,-7.137642412328849550e-01
3.119154491686187747e+00,5.270357318904642874e+00,-2.083365469015558524e+00,-3.681470053069352044e+00
5.821497430962665476e+00,-5.038369653239306523e+00,1.515531555985401013e-01,-1.285448085793934325e+00
-1.436934527163726383e+00,5.325820785224006926e+00,1.218753557643903696e+00,-1.371633611120132823e+00
-1.021919383531320946e+00,-7.638812558905594408e+00,4.569127473393794325e+00,-1.164624154126739475e+00
1.794484412877678237e+00,1.230328485569302632e+00,2.472773154320251354e+00,7.855166492815819357e-01
-1.828500433512863399e+00,2.100090914438720313e-01,-6.655348480806125844e-01,-3.097028790239783613e-01
2.551517935600254194e+00,-2.826479872934086757e+00,-3.965714610842273835e+00,-2.217524750687614787e+00
-3.271403707186318233e+00,3.082784357953847643e+00,-1.309822113111740016e+00,2.495383033396017414e+00
1.556225793238399646e+01,1.621045649006326528e+00,4.164459016369998601e+00,6.412476633036805485e-01
-1.670956718730227220e+00,-8.024598194457556843e+00,1.236690291603591563e+00,1.930931127295823835e+00
5.611807266245146808e-01,2.491791294073120611e+00,-4.057120983725506669e+00,-3.268929650607318438e-01
-8.911203808311675134e-01,-6.214174884995980364e+00,-7.124751378397369272e-01,-1.767238239267518773e+00
3.352833409893471117e+00,1.874845411521575800e+00,-4.851467077885254220e+00,2.640274078488895615e-01
-2.174095575718347106e+00,-1.102017213441341736e+00,-1.739238699887103889e+00,-6.863174224574583038e-01
3.137297255509434724e+00,-5.040895584326743339e+00,-3.747164821714536576e+00,-1.106856479779978919e+00
-7.717869818987221908e-01,-6.700417761560348850e+00,1.322482319613830448e+00,-2.439889613413271707e+00
-9.151508754196653328e+00,5.414493727147639213e+00,-1.001984664966703020e+00,-6.707572649593208924e-02
1.055243324251673220e+00,3.360067814343790649e-01,1.494666818639878381e+00,1.325941987260409904e+00
3.621251751256488127e+00,2.891753777094121958e+00,6.358182552775130114e-01,1.611403957144196486e+00
-9.218483374942955777e+00,3.600960369398026550e+00,-2.306392113509433184e+00,4.146006011025372140e-01
1.582298119954715032e+00,6.197747551752839534e+00,-7.356782932077825521e-01,7.165334730777547234e-01
1.475645131481757355e+00,-1.313786336129509902e+00,-2.002577640115072555e+00,-1.947905545055795606e+00
1.469391933782234183e+01,2.898478578669735573e+00,1.616518083888655033e+00,3.212582728033429813e+00
1.523873604134233517e+01,3.197220844245787674e+00,-3.830037571866055757e+00,2.984327525724449703e+00
-6.119425126732781273e+00,3.779492291997832876e+00,-1.196857108318875929e+00,1.033864736677865714e+00
2.898750709495085065e+00,-7.307588329755664525e+00,-1.243575014374649124e+00,-2.481834689843945174e+00
-2.234162973796078866e+00,8.211694411671445204e-01,-1.144832278439917417e+00,3.072658556982479805e+00
1.620791327018808659e+01,-2.183411622407352981e-01,-9.730322182208244186e+00,-1.770855559471256280e+00
9.254245219209505935e-02,-1.149373769808237356e+00,2.337669946237211083e-01,-1.582358002344248948e+00
7.488995183185510607e-01,-3.644356137276366869e+00,-2.015848381732087358e+00,7.591508706624188196e-01
2.413039990575695182e+00,-8.034530651278790625e-01,-2.591192689829753704e+00,-1.314932850996563429e+00
-8.801156129672120798e-01,-1.226987445253552744e+00,3.254399634547238573e+00,7.714622433904508303e-02
1.242177254412309972e+00,2.410709352559303742e+00,3.859070763739765653e+00,-5.042154254142963699e-02
1.234345708614913439e+00,-3.753057319396331692e+00,1.115486495693792435e+00,6.283351243812446141e-01
-1.057361562612607386e+00,3.187419914018741363e+00,-5.307639064246472138e-01,6.787290861116932472e-01
-1.032205836065006377e+00,-2.762334645852731363e+00,-4.345968142852303373e+00,1.637523392141740919e+00
1.444496133098204682e+00,-4.068109690284189561e+00,7.365517989749497119e-01,3.841037292509321688e-01
-4.165665529855905547e+00,3.061399980223258876e-01,1.828347221564557312e+00,2.636373492560787124e+00
1.659253239961484638e+01,-1.852700787348395273e-01,4.064784430714311725e+00,8.548278684204319022e-01
1.048604677915451333e+01,7.707327885838128445e+00,-3.928676501043374625e+00,1.523336500678925953e-01
-5.311436681571790608e+00,-2.762175383739839063e+00,-5.042315946507790470e-01,-1.527263894195118321e-01
-1.902253409788692728e+00,-2.838070040807879058e-01,-1.228222999599193788e+00,2.212460804078119736e+00
-1.849509780043490981e+00,-1.048676794145073865e+00,-1.180540754837785311e+00,9.974088563928626416e-02
7.801331067662466978e+00,-2.227965331109840186e+00,4.124248575910394621e+00,4.523827429322581639e-01
1.454204803013832592e+00,-6.717038748451727770e+00,6.875291131076357587e-01,-6.310389229159694136e-01
1.523593304406483995e+01,5.707350691859052638e+00,3.650661804909777874e+00,2.364724813006557014e+00
-5.280600166424394892e+00,-7.981307207402729809e+00,4.093122068833335625e+00,-2.897846882134588853e+00
5.118585561397981820e+00,6.304385259857374635e+00,1.276972817265217497e+00,-2.628158385591289337e-01
-5.597097719840687269e+00,6.036475189941716835e+00,-5.577276970845082005e+00,1.774184691193002816e+00
2.102873260011924872e-01,-3.728555901398827199e+00,-1.831801481535011433e+00,-1.453558214673457138e+00
-5.168008820347168353e+00,6.379419144550174892e+00,-1.038480017378906828e+00,-2.998243433807864733e+00
5.843837799709556080e+00,-2.334409401585573196e+00,5.704486378422900517e-01,-2.794378617689941446e+00
7.558337309505285262e-01,2.162275871514599324e+00,-4.030465216701364817e+00,-1.762736681689234253e-01
-2.134200289582652399e+00,2.268371076783788354e+00,-6.648765038443862907e-02,-1.724738057701787231e+00
2.798581632007481002e+00,4.044927198931898005e+00,-2.053984835165415301e+00,-1.367391373013293610e+00
-8.258829453440457158e-01,-1.671184876726129698e+00,2.525872841122090318e+00,1.031245977821296567e+00
-1.824473156657046014e+00,-3.113025596042662824e-01,1.481329572577003040e+00,1.040420150223185125e+00
1.046075904195526007e+01,7.590727371005270285e+00,1.780519717060827345e+00,1.332267698021453617e+00
7.957089910090758833e-01,-6.472776878530215328e+00,2.061818173053988623e-01,8.127342967498126791e-01
-4.633366143760455635e+00,-2.562872868144708605e+00,-3.257868040387469355e-01,2.291443665083606973e+00
-6.543507832866030327e+00,-6.216273960057616677e+00,6.218189731547086652e+00,1.394542246507964878e+00
7.681622250042019040e+00,4.648950292278899887e+00,2.539908291261236073e+00,-2.959813894526910905e-01
-7.612102245036681758e+00,6.338250935339514669e+00,1.857355484084910469e-01,-1.054564416758798640e+00
3.455522352070142134e+00,2.096031410785147209e+00,1.717345533075262276e+00,1.618500013968128926e+00
-5.715767780665461650e+00,9.662005534385798011e-01,-2.598899668451250533e-01,1.426935796012245738e+00
-2.087728120108052199e+00,-4.312445087216735473e+00,-5.345047937864907617e+00,-1.188255612316449217e-01
3.171835696968698937e+00,-1.629344947608275751e+00,-1.682646392351193398e+00,-2.209681812488132890e-01
-1.663033725993676271e+00,1.935976618307693631e+00,-2.025475902262474648e+00,2.480896487829249153e-01
-3.356927865503183533e-02,5.391259773841198255e-01,-1.658050474604503277e+00,3.333910146510110639e+00
-5.984174624504053241e+00,-3.099810633541280613e-01,1.594361539564001395e+00,-6.331699447951352755e-02
-2.454306554565477694e-01,-4.040335624115472868e+00,2.113342421267523086e-01,-1.721822157844291601e-01
-4.703230132110976847e+00,-7.606735756038752960e+00,2.112963008267856768e+00,-2.393634909076772121e+00
9.330799716431481539e-01,-5.389589347263414876e-01,-2.211588363433630189e+00,2.381469742326993710e+00
1.772168465933027237e+00,-5.840247236066512748e+00,2.571010767231704630e+00,-1.845983905539348102e+00
4.907785383944574420e+00,-5.333370886585615089e+00,1.264422836330095334e+00,-3.253784921425491472e+00
1.111138106005494341e+00,-3.380108205240412556e+00,-2.449338128134067372e+00,-1.025418744089520384e+00
1.861883560219183309e+01,-4.386632027781097953e+00,6.842433038986284188e+00,8.512295227014154975e+00
-9.407518137328754193e+00,-1.194741866456757728e+00,2.604812125298116232e+00,-1.267767867985059249e+00
7.989942701520967638e+00,-3.376804480651212526e+00,4.221241881007475882e+00,-4.827829502118207827e+00
1.012164981206760928e+01,3.450454738898514950e+00,8.958850962346934788e-01,-4.894005200367042896e+00
-4.674065343188686050e+00,-7.144805125990352224e+00,5.902202727254878489e+00,-5.776853029048394372e-01
6.801473596277102907e+00,4.285229520058410735e+00,-4.789795674056589903e+00,1.709928677117611207e+00
-3.882827195257414488e+00,4.246956327790191388e+00,2.224285878980056808e-01,-2.009310939075016123e+00
2.092779093009957236e+01,8.124568451687997239e+00,8.244948089911904532e+00,3.886027438569267023e+00
-1.881926114827804364e+00,-2.291410892561807522e+00,2.014840259834309588e+00,-5.215545606607357998e-01
-1.259684695566124280e+00,3.075911228895582550e+00,4.916286777756551651e-01,-6.362631153426926423e-01
-3.162260576773631815e+00,1.563588366641700533e-01,1.577925010402358996e+00,-1.293049272054002941e-01
1.566824955004063114e+01,-1.087817498199169064e+00,6.047739048827867947e+00,4.327002699382319628e-01
-2.918771717066281024e+00,3.610397705821931869e+00,-9.128930797705959721e-01,2.287576759955070926e+00
-8.219092642695697837e-01,-1.695047516612109062e+00,-9.443298390002041742e-01,-4.074516932283282600e+00
-4.250161462079272923e+00,4.069422644236044273e-01,2.432632913522633888e+00,-1.754515046083925167e+00
-1.194654033624187228e+01,5.194928600918486516e+00,2.214353950058700338e-01,4.051194615644662100e-01
-6.649160327860831110e+00,2.076474846215860648e+00,-1.025565348068948890e-01,2.782839995724829540e-01
-3.670426799897410053e+00,6.611790902787170410e+00,5.581348105059260600e-01,-3.995117293398612102e+00
-7.208377614521626064e+00,5.255130521928049525e+00,-2.612285109497321844e+00,1.228607586977958688e+00
-4.943809475552580324e+00,-7.466242795825764667e+00,7.496756832841884322e-01,-7.468615422204614163e-01
8.326216734966258581e-01,-1.543680447693582591e+00,-1.327485729470297526e+00,-8.848962448117092539e-01
-1.884451942367556532e+00,-5.403109822503480153e+00,1.286960911319602108e+00,3.332390204886336305e-01
8.257045783686391138e-02,2.415033759649064304e+00,-1.153320126240617416e+00,2.153194197288097023e+00
4.785218742279695014e+00,8.390219898391315212e+00,1.464280816919004691e+00,-7.498352678210821409e+00
-2.000420941110481632e+00,2.288163731730815442e+00,-4.267144595875612012e+00,-2.698337081995511699e+00
1.133147729135995085e+01,-1.900827497674489663e+00,-8.938335050377494984e-01,5.597606750328991687e+00
2.093180793483262914e+00,-4.529602782970473029e+00,1.170377908239411013e+00,6.569174391532354162e-01
1.528949976326769988e+00,-3.028984877109853979e+00,-3.944960927412997087e-01,-1.315820423460050792e+00
3.445384101110558372e+00,1.259900455059954183e+00,3.580797892320322084e+00,-4.993980890129122052e+00
8.202876865275507967e+00,3.817874502103809631e-01,-2.749082070336256844e+00,-2.300545513004727649e+00
-1.405529797372033984e+00,4.029103137227731501e+00,-3.700276266166664385e-01,-1.586602891521633252e+00
-6.292683391020988282e+00,-4.343963277087285135e+00,6.081622721020418787e+00,-1.711125393269965933e+00
2.149143080191141664e+01,1.184869767516958738e+01,1.958292001010661476e+00,-1.668126174916718218e+00
-6.468385002819683649e+00,4.498385034007862160e+00,-3.111616122404530671e+00,1.333181758103130221e-01
9.703952614116074571e+00,1.202105869548497408e+00,-3.678312143260975997e+00,2.605638827671822533e+00
-6.139454901295914979e+00,-1.861701685474963730e+00,3.692576602614138004e+00,1.376605593455059839e+00
1.347882836321980582e+00,4.771801752485771431e+00,3.533366335290511473e-01,-9.817582096356295418e-01
-7.744693256668886860e+00,7.624359156352208400e-01,4.242577659941640711e+00,2.033657235971070065e+00
-4.123546053901749886e+00,3.384636025705190399e+00,-7.956684700792303611e-01,-8.819403851988530940e-01
4.304099364062244359e-01,5.336858923504880892e+00,1.033510462990779644e+00,-1.146391767397359596e+00
-9.887169724704696350e+00,6.560577869067467205e+00,1.538235691698200736e+00,6.979253428494217593e-01
-6.601499554593445396e+00,-6.757395844653215633e+00,2.013042618600219935e+00,-8.941765198682306570e-01
-2.902615418185750418e+00,-4.437661348877172784e+00,-4.819693042520415971e-01,-1.951975977895296088e+00
-8.733626038268898384e+00,-2.957964106446731023e+00,5.302910069847829533e+00,9.828655922275897350e-01
1.129480176836498906e+01,2.652317669476607964e+00,-1.133355285401332901e+00,-1.110002612129924182e-01
-3.749967799172028382e+00,5.889124763245578986e-01,-6.670456030762831112e+00,1.190359246941218974e+00
-9.732094258328119807e+00,4.439395986504382385e+00,3.149685206886529976e+00,1.237804450511847065e+00
1.216339054600222847e+00,3.906764973464178059e+00,-5.620491534264289157e+00,7.367574771261017896e-02
1.943499701159870696e+01,6.810407489520242663e+00,4.473523280007883685e+00,-1.939028943427419716e+00
-1.130691220585738455e+00,5.141989884973248159e+00,4.542580697373012621e-01,-9.432402576988393461e-01
-5.762085072526637042e+00,3.336997904082583233e+00,2.741070262546706271e+00,1.294394529656663684e+00
-4.251720610954713209e+00,-1.376283318936029287e+00,1.461706471355270098e+00,8.224817419587164835e-01
2.066508316740589546e+00,-5.497714914865175828e+00,2.381839469583979518e+00,3.965595282979645031e+00
1.750027024879099002e+01,1.709567146744801258e+00,-3.573053132732597170e+00,-3.984274480497725701e+00
-8.292282988048114589e+00,5.390550716202853643e+00,-2.633616392022684605e-01,1.252998043615132451e+00
-3.677702680240639399e+00,1.620716923437585111e+00,-2.582238941322392733e+00,2.018156008674521384e+00
-4.500146855141592184e+00,-1.086176074018039284e+00,3.104575792156033742e+00,-8.810019627120002639e-02
-7.417062546888231189e+00,5.542991639539223137e+00,1.280070995425876434e+00,1.054660738263057063e+00
-1.820566559449762423e+00,-3.719399170744781546e+00,1.234934168509259189e+00,-1.139904242587672867e+00
-3.910293367316286517e+00,-6.829530409409828584e-01,2.977911522556742074e+00,9.136014080863521514e-01
-5.970075633494220213e+00,3.395948848411288523e+00,-1.457138531202274434e+00,1.577111818253537301e+00
-2.776592555580707167e+00,3.081844628342956582e+00,-2.062254855537951903e-01,-2.061395348036787922e+00
-2.116660162853374327e+00,-3.807145359542503105e+00,-1.481706948979013116e+00,2.129053715112928291e+00
-1.594413713124446019e+00,-6.267174127312823140e-02,-2.665547524925185652e+00,3.846367918654837403e+00
2.320296581199173813e-01,5.995577454609492207e+00,1.135939361041305329e+00,2.449096216159152017e-01
-8.273426231495294658e+00,2.485524335899993886e+00,3.617119547634195964e+00,-1.670357102402107330e+00
1.435393539579323274e+01,1.097227528066748903e+01,-9.468451015253123160e-01,-3.743956019521482936e+00
-9.592187495645766726e-02,-1.197464260858734475e+00,-2.182827677894171980e+00,1.569687093460555571e+00
3.361953182656148842e-01,-7.538135512192875254e+00,1.564724024219873222e+00,-2.470587677478140343e+00
-5.119687851226728093e+00,3.051682236559828176e+00,2.061112128331574311e+00,5.558367606174703379e-01
1.044290486169230014e+01,-2.119388468496488986e+00,7.740896196946490670e-01,3.145256421382939038e+00
1.949100416035875472e-01,-7.585422795720766054e+00,4.742002949622314278e-01,3.142389072326983168e-01
-6.058759301500416861e+00,1.442947148611280372e+00,1.325884289636275692e+00,3.339952155432051595e-01
2.795922085678130387e+00,-5.627717998625134666e-01,-4.274635410856640227e+00,1.185311321870631263e+00
4.692815179683829996e+00,-2.232178263852321987e+00,-4.039036325532537219e+00,7.613121082557661179e-01
-1.994575379785874736e+00,-4.906897349583434043e+00,-1.123327449107470316e-02,1.796067455646324085e+00
-5.174232371686291465e+00,1.914853662867886275e+00,8.627931132182974361e-01,8.293814847914956490e-01
6.631336854610786480e-01,9.053173434124017760e+00,2.214406725010798216e-01,-3.842844692120333416e+00
-1.168524500957885515e+00,-8.327312505466153425e+00,2.156053446232606419e-01,1.263222772967862229e+00
-6.524409030292426692e+00,5.945835487429972366e-01,-1.117778098628862349e+00,1.284702356578732774e+00
-5.929910953470635349e+00,2.725021070847279070e+00,3.618604909349911747e-01,1.823470038512026159e+00
-6.252864062514593257e+00,2.505416564595027040e+00,1.101097707095303413e+00,-2.344023980349580968e-02
-2.190480722874522945e-01,2.681667959797318979e+00,1.123652446655218906e+00,8.337261313505419658e-01
1.629348368451941909e+01,9.754936798631215211e-01,8.518276508772147926e-01,-1.034758501555167465e+00
3.589523199879841364e+00,6.489482551887157058e+00,5.734417339697977845e+00,-1.633781612550076145e+00
8.777426783148317924e+00,6.989249246492581502e-01,-8.196054312951705612e+00,-2.096901361558470178e+00
-6.428259928876944862e+00,1.829563388777851296e+00,-3.066079460998501816e+00,-1.037812555848361518e+00
8.231335015533437272e+00,-1.706404872397314865e+00,6.820935609871463523e-01,2.951121426171042561e+00
7.459079711187425410e+00,7.828551758060559029e-01,2.816461467007506325e+00,6.848652047021500655e-01
7.449134171461808229e+00,-4.208283854040739236e+00,-2.884370374570421003e+00,1.316071097592728389e-01
-2.320297362189878587e+00,-3.616175065857003990e+00,-2.929419840040076828e+00,2.771799489004466155e-01
-5.617401264131556271e-01,-7.089994907076584418e+00,-2.831749067609671933e+00,-6.894418823193994017e-01
8.407426815545450793e+00,2.520721754542591064e+00,-7.649291103957230886e-01,-3.303977723558901847e+00
2.868430028514768360e+00,-3.303087176032157402e+00,-1.403867162192182771e+00,1.015700855582703843e+00
-3.403749286581473577e+00,1.483942842345875590e+00,-3.510017754473203411e+00,1.204318548952332257e+00
-4.205300073669705263e+00,5.228727854326100655e-01,-1.672514659528641534e+00,1.182577607664913266e+00
5.391126044515032412e+00,-8.657939344062390852e-01,7.428477197442725499e-01,-5.222706840860144695e+00
4.194759205487161857e+00,5.633826241817668112e+00,-1.492334701661537588e+00,9.795643685168408110e-01
-2.094834925385627766e+00,9.864614374667937113e-01,-1.790830838775361755e+00,2.340627624303526666e+00
1.669166043697371649e+01,2.936429563852354541e+00,3.914966939281195213e+00,4.495967034595980572e+00
-3.719942655150831001e+00,-4.688517603802413447e+00,3.227905530188093230e+00,-8.258246958615451661e-01
-3.682626499953152610e+00,3.325924773676167123e-01,-1.443416150383389995e+00,1.889010462418463376e-01
-2.623946690091603529e+00,3.554950558057622167e+00,2.289074455764574800e+00,3.111489044126977355e+00
-1.350352865396340807e+00,3.309472246511711457e+00,6.203889609377898351e-01,1.939329838541706819e+00
4.209657208907652937e+00,2.985097857444157565e+00,2.155353850270199434e+00,9.907996803652532880e-02
-6.602421402100934422e+00,2.585173110579833455e+00,3.307819014955180187e-02,-8.378348150427219476e-01
8.469774101173359604e-01,-6.322983208032814773e+00,-1.580357064977160553e+00,-1.995223565512370012e+00
-9.047939979834714208e+00,4.669141569278044912e+00,5.086572183876744702e-02,3.123977330319196444e+00
2.761640710387978537e+00,4.469656404792691440e+00,-2.644777097694043899e+00,9.050945911153154277e-01
-6.173090633833346053e-02,5.301640572055541512e+00,-7.179108124075846975e-01,-1.196093429481076331e+00
-1.229204098878282192e+00,-6.681904589721933796e+00,-1.060239536538225780e+00,1.960877530948785530e-01
-3.591867951803728864e+00,-1.548731980734633806e+00,-5.601049220248499605e-02,9.836296982184057625e-02
-1.296183942339745165e+01,2.840890124492325697e+00,1.976731495435839481e+00,2.108890642470276688e+00
-3.174056188659474476e+00,-1.227353400877575496e+00,2.388878364066359783e+00,-9.115183510329415428e-01
1.385898618621288136e+01,7.440938321341280748e+00,-1.337153802939093028e+00,7.011509374037864228e-01
-1.840006736375394913e+00,-2.517288736724260900e+00,2.071984316627029088e-02,3.534434841022290108e+00
6.268570847224127496e-01,-2.849040717012412127e+00,-4.762776002545026088e+00,-1.005191655108069071e+00
2.705005831286154905e+00,-2.910435118290442436e+00,1.541955262729164167e+00,1.296260478464828614e+00
-4.993010395371162424e+00,-7.174532078973744120e+00,1.051454664298807629e+00,-1.782664070891127217e+00
-2.749334679815593763e+00,-2.157777937753222464e+00,4.114334779980081125e-01,-1.794086091065855815e+00
1.542365910318467037e+00,2.256468662890767529e+00,1.690492917527239403e+00,2.694315528644918523e+00
1.427421632232266369e+01,2.840561260614381744e+00,6.060301927288995749e+00,-2.550474636942864581e+00
-6.906537424632881006e+00,2.184732077482364865e+00,5.314886115820702805e-01,3.128859220555155751e+00
-5.204522981235017554e+00,2.448508721207287131e+00,6.056736789959854539e-01,4.474145873785136951e-01
-3.167730614824990631e+00,-2.998635948684333363e-01,5.659684358608545462e-01,7.166462553291014226e-01
9.036563253151642883e+00,4.634763217830581539e+00,-2.039745469740049888e+00,2.038531453556129858e+00
-5.854858399546828629e+00,-4.299008983130258033e-01,1.899519819682933264e+00,1.786509369148485904e+00
-6.764610276664475563e-01,-2.076028618229026623e+00,1.487168261751087017e-01,-1.114119176479339668e+00
-5.070927897958348751e+00,2.208625432432806956e+00,-2.362515393283057374e+00,-6.439627804977205994e-01
2.510539266769449718e+00,-1.334522781440449002e+00,-3.697142914990456108e-01,-1.878147997659638246e-01
-6.737978098635367452e+00,-1.059568645761139294e+00,1.496316322315253800e+00,1.859940527905378893e+00
6.336694544547507579e-01,-8.663398101765890758e+00,4.242310698349499809e+00,5.261954642176313257e+00
5.154556102627575243e+00,-4.518203271287013045e+00,-2.024111008630460340e+00,1.005049376399223648e+00
-4.505038951561134430e-01,-2.819843036831606753e+00,2.554811677388345803e+00,-1.008340874109309615e+00
5.017336127372626464e+00,5.553549804810876678e-01,-2.105336398607942083e+00,1.444229408659330360e+00
2.711268861035959432e+00,-1.596407091358731822e+00,1.991336392780723052e+00,1.704061754377475202e+00
5.014927062014270298e+00,-2.357288011058308985e+00,-1.625110011403699151e+00,2.195451652560269640e+00
2.818489704948011099e+00,-3.962995949505002002e+00,2.995871719500685648e-01,6.775371931627055533e-01
-4.564437246232266432e+00,-3.204407037123112589e-01,-2.941584537319799963e+00,-7.531239074202803474e-01
4.167505250521557070e-01,3.689540866096294169e-01,-2.078278466012450476e+00,-1.730216985333193902e+00
-2.239553748868715832e+00,-3.769289721908788970e-01,-6.685550658142133118e-01,-1.193258536403737358e+00
2.171788689403645889e-01,-1.964733869777898878e+00,2.583471663713890809e+00,1.183597555333803397e+00
9.062053798341521471e+00,1.789109921345681586e+00,2.952210693407368858e+00,-1.613659403893154431e+00
-2.204440169350323941e+00,-2.779029675697167079e+00,-6.810108156796808032e-01,-4.105906774250919211e-01
1.276483711011580802e+01,2.323676757924465708e+00,-2.222709918017247599e+00,-9.529976815286486103e-01
-7.653483603280526459e-01,7.420354323119480178e-01,-5.519354030077512352e-01,-3.871091987650558952e-01
1.580509927604229814e+00,-1.154882491230303732e+00,-1.784076487066950989e+00,1.635721085498691219e+00
-5.043138451384657550e+00,-1.527154264981995802e+00,1.677750567514942670e+00,-1.026325910670239594e+00
-2.334691031882193180e+00,-4.052649330437683162e+00,-2.440017814539302332e+00,-5.856862803417098862e-01
-1.624731200404605502e+00,-4.292175671608018384e+00,1.364075502849940724e+00,-7.893677315590946764e-01
-3.389914712589561674e+00,6.088394278732346399e-01,2.112260871689234931e-01,-3.629363826886344291e-01
-4.963754666687414385e+00,5.658337693332994078e+00,-2.142072089969172310e+00,8.107164799880717254e-01
4.761222645348777149e+00,-3.099238118325538416e+00,3.081061817024461469e+00,-4.311440104603422974e+00
2.512091067006376832e+01,8.944784048513366059e+00,4.127454315012178299e+00,4.383436440632327624e+00
1.644457652397167635e+01,9.161314313617783256e+00,5.953518629060604361e+00,2.754422545840907510e+00
-3.596250969753095106e+00,4.307227370182117099e+00,1.774042168772601347e+00,-1.001812988638951074e+00
-4.985411294511888691e+00,1.011916513087087299e+00,-3.363473464967006610e+00,2.408751164163839942e+00
4.238187919359516442e+00,-3.686166950095838946e+00,-2.981532013682635984e+00,-1.281720919895793287e+00
-5.027973533603171674e+00,4.466304617575472591e+00,-1.919596387210058097e+00,-1.515564878775128299e-01
-6.768602700580955478e+00,5.269210708104095531e+00,-1.847505487758513087e+00,-5.936487775509978748e-01
-4.006779085114595240e+00,-5.237299578562931934e+00,4.388427685187746619e+00,2.396079916006436328e+00
9.589861920162839892e-01,5.626863100775224558e-01,1.673020263657360118e+00,-9.356893697593100800e-02
-4.003871695751978876e+00,-9.386305653795438131e-01,-7.836332633394255121e-01,1.078224094921968801e+00
5.118625050019313782e+00,-5.743242219957992667e+00,1.986578484243602283e+00,1.301593716428513847e+00
1.923472482702951458e+00,-4.318463458539795852e+00,-1.773059290512801089e+00,-1.194885745499282559e-01
2.602390251980208902e+00,-1.919155171584740804e+00,-2.336590258588154168e+00,-2.953143722310134667e+00
1.884367695346297111e+01,4.963860999869917356e-01,4.622090737734377619e+00,1.579093841886848315e+00
5.723419109678345995e-01,-9.094453776114110877e-01,-3.542928467702604056e+00,-5.356602392413832847e-01
-6.799798031167135548e+00,3.357682744440404043e+00,2.340567444954467224e-01,2.365812913019993857e+00
-9.651182339460320225e-01,-2.441530621965156911e+00,1.167388913878555590e+00,-4.267666089756251502e+00
-1.035566958842982555e+00,-7.968503170486348708e+00,6.623353737689243736e-01,9.528682142321012738e-02
1.191852807189014207e+00,2.467595881079498454e+00,-2.797132846943716000e+00,-2.166501056618956422e+00
-2.452291461660460747e+00,-3.401819588321137733e+00,-2.556330043284743780e+00,1.251615921607228898e+00
